Fim da primeira fase ... 
0.01
Fim da segunda fase ... 
24320
243.2
Total: 243.21
Suportadas = 87
17 23 13 25
10 30 11 26
6 12 40 13
13 25 38 14
16 20 11 27
29 31 32 18
6 16 15 26
3 14 5 31
14 18 28 21
0 25 48 12
2 9 55 9
17 36 15 28
24 26 39 18
15 22 61 10
29 35 64 10
5 27 77 8
(796 774)

Arvore 46
3 10 4 21
10 15 7 21
1 36 15 18
3 7 20 16
19 32 21 16
19 31 1 25
12 24 28 15
16 37 15 21
6 21 13 22
6 32 16 21
23 24 25 17
4 9 23 18
4 15 6 26
8 24 3 28
0 16 17 22
19 28 5 28
19 34 8 27
7 28 13 25
17 23 13 25
6 12 40 13
10 27 40 13
11 31 2 30
14 33 2 30
10 30 11 26
13 25 38 14
16 20 11 27
29 31 32 18
6 16 15 26
3 14 5 31
0 25 48 12
14 18 28 21
2 9 55 9
17 36 15 28
24 26 39 18
15 22 61 10
29 35 64 10
5 27 77 8
(836 756)

Arvore 47
3 10 4 21
10 15 7 21
1 36 15 18
3 7 20 16
19 32 21 16
19 31 1 25
12 24 28 15
16 37 15 21
6 21 13 22
23 24 25 17
4 9 23 18
6 32 16 21
4 15 6 26
0 16 17 22
8 24 3 28
6 12 40 13
10 27 40 13
19 28 5 28
13 25 38 14
19 34 8 27
7 28 13 25
17 23 13 25
10 30 11 26
11 31 2 30
14 33 2 30
29 31 32 18
16 20 11 27
6 16 15 26
2 9 55 9
0 25 48 12
14 18 28 21
23 33 21 24
17 36 15 28
24 26 39 18
15 22 61 10
29 35 64 10
5 27 77 8
(852 749)

Arvore 48
3 10 4 21
10 15 7 21
1 36 15 18
3 7 20 16
19 32 21 16
19 31 1 25
12 24 28 15
16 37 15 21
6 21 13 22
23 24 25 17
4 9 23 18
6 32 16 21
4 15 6 26
0 16 17 22
8 24 3 28
6 12 40 13
10 27 40 13
13 25 38 14
19 28 5 28
19 34 8 27
7 28 13 25
17 23 13 25
10 30 11 26
11 32 28 19
14 33 2 30
29 31 32 18
16 20 11 27
2 9 55 9
0 25 48 12
6 16 15 26
14 18 28 21
23 33 21 24
17 36 15 28
24 26 39 18
15 22 61 10
29 35 64 10
5 27 77 8
(878 738)

Arvore 49
3 10 4 21
10 15 7 21
1 36 15 18
3 7 20 16
19 32 21 16
19 31 1 25
12 24 28 15
16 37 15 21
23 24 25 17
6 21 13 22
4 9 23 18
6 32 16 21
4 15 6 26
0 16 17 22
8 24 3 28
6 12 40 13
10 27 40 13
13 25 38 14
19 28 5 28
19 34 8 27
7 28 13 25
17 23 13 25
10 30 11 26
11 32 28 19
14 33 2 30
29 31 32 18
16 20 11 27
2 9 55 9
0 25 48 12
28 37 27 21
14 18 28 21
23 33 21 24
24 26 39 18
17 36 15 28
15 22 61 10
29 35 64 10
5 27 77 8
(890 733)

Arvore 50
3 10 4 21
3 7 20 16
10 15 7 21
1 36 15 18
19 32 21 16
19 31 1 25
12 24 28 15
23 24 25 17
16 37 15 21
4 9 23 18
6 21 13 22
6 32 16 21
4 15 6 26
6 12 40 13
10 27 40 13
0 16 17 22
13 25 38 14
8 24 3 28
11 32 28 19
19 28 5 28
7 28 13 25
17 23 13 25
19 34 8 27
2 9 55 9
10 30 11 26
29 31 32 18
0 25 48 12
14 33 2 30
16 20 11 27
28 37 27 21
14 18 28 21
23 33 21 24
24 26 39 18
15 22 61 10
1 19 38 19
29 35 64 10
5 27 77 8
(913 724)

Arvore 51
3 10 4 21
3 7 20 16
1 36 15 18
10 15 7 21
19 32 21 16
12 24 28 15
19 31 1 25
23 24 25 17
4 9 23 18
16 37 15 21
6 21 13 22
6 32 16 21
6 12 40 13
10 27 40 13
13 25 38 14
0 16 17 22
4 15 6 26
2 9 55 9
8 24 3 28
11 32 28 19
0 25 48 12
29 31 32 18
7 28 13 25
17 23 13 25
19 28 5 28
19 34 8 27
10 30 11 26
0 27 62 8
14 33 2 30
16 20 11 27
14 18 28 21
23 33 21 24
15 22 61 10
24 26 39 18
1 19 38 19
29 35 64 10
5 27 77 8
(948 711)

Arvore 52
3 10 4 21
3 7 20 16
1 36 15 18
10 15 7 21
19 32 21 16
12 24 28 15
19 31 1 25
23 24 25 17
4 9 23 18
16 37 15 21
6 21 13 22
6 32 16 21
6 12 40 13
10 27 40 13
13 25 38 14
0 16 17 22
4 15 6 26
2 9 55 9
11 32 28 19
8 24 3 28
0 25 48 12
29 31 32 18
7 28 13 25
17 23 13 25
19 28 5 28
19 34 8 27
10 30 11 26
0 27 62 8
14 33 2 30
16 20 11 27
14 18 28 21
18 20 68 7
15 22 61 10
24 26 39 18
1 19 38 19
29 35 64 10
5 27 77 8
(995 694)

Arvore 53
3 10 4 21
3 7 20 16
1 36 15 18
19 32 21 16
10 15 7 21
12 24 28 15
19 31 1 25
23 24 25 17
4 9 23 18
16 37 15 21
6 21 13 22
6 32 16 21
6 12 40 13
10 27 40 13
13 25 38 14
0 16 17 22
4 15 6 26
2 9 55 9
0 25 48 12
11 32 28 19
8 24 3 28
29 31 32 18
7 28 13 25
17 23 13 25
0 27 62 8
6 34 42 15
19 28 5 28
10 30 11 26
14 33 2 30
18 20 68 7
14 18 28 21
16 20 11 27
15 22 61 10
24 26 39 18
1 19 38 19
29 35 64 10
5 27 77 8
(1029 682)

Arvore 54
3 10 4 21
3 7 20 16
1 36 15 18
19 32 21 16
10 15 7 21
12 24 28 15
19 31 1 25
23 24 25 17
4 9 23 18
16 37 15 21
6 21 13 22
6 32 16 21
6 12 40 13
10 27 40 13
13 25 38 14
2 9 55 9
0 16 17 22
4 15 6 26
0 25 48 12
11 32 28 19
29 31 32 18
0 27 62 8
8 24 3 28
6 34 42 15
7 28 13 25
17 23 13 25
15 32 40 16
10 30 11 26
18 20 68 7
14 18 28 21
15 22 61 10
14 33 2 30
16 20 11 27
24 26 39 18
29 35 64 10
1 19 38 19
5 27 77 8
(1064 670)

Arvore 55
3 10 4 21
3 7 20 16
19 32 21 16
1 36 15 18
10 15 7 21
12 24 28 15
23 24 25 17
4 9 23 18
19 31 1 25
6 12 40 13
10 27 40 13
16 37 15 21
13 25 38 14
6 32 16 21
6 21 13 22
2 9 55 9
0 25 48 12
0 16 17 22
0 27 62 8
11 32 28 19
4 15 6 26
29 31 32 18
6 34 42 15
18 20 68 7
15 32 40 16
8 24 3 28
7 28 13 25
17 23 13 25
15 22 61 10
10 33 71 7
10 30 11 26
14 18 28 21
29 35 64 10
24 26 39 18
16 20 11 27
1 19 38 19
5 27 77 8
(1133 647)

Arvore 56
3 7 20 16
3 10 4 21
19 32 21 16
1 36 15 18
10 15 7 21
12 24 28 15
23 24 25 17
4 9 23 18
6 12 40 13
10 27 40 13
19 31 1 25
13 25 38 14
16 37 15 21
2 9 55 9
6 32 16 21
6 21 13 22
0 25 48 12
0 27 62 8
0 16 17 22
11 32 28 19
18 20 68 7
29 31 32 18
6 34 42 15
4 15 6 26
15 32 40 16
15 22 61 10
10 33 71 7
8 24 3 28
7 28 13 25
17 23 13 25
10 30 11 26
29 35 64 10
11 26 74 7
14 18 28 21
16 20 11 27
1 19 38 19
5 27 77 8
(1168 636)

Arvore 57
3 7 20 16
3 10 4 21
19 32 21 16
1 36 15 18
10 15 7 21
12 24 28 15
23 24 25 17
4 9 23 18
6 12 40 13
10 27 40 13
19 31 1 25
13 25 38 14
16 37 15 21
2 9 55 9
6 32 16 21
6 21 13 22
0 25 48 12
0 27 62 8
0 16 17 22
11 32 28 19
18 20 68 7
29 31 32 18
6 34 42 15
4 15 6 26
15 32 40 16
15 22 61 10
10 33 71 7
8 24 3 28
7 28 13 25
17 23 13 25
29 35 64 10
11 26 74 7
10 30 11 26
14 18 28 21
18 29 90 3
1 19 38 19
5 27 77 8
(1247 612)

Arvore 58
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
10 15 7 21
12 24 28 15
23 24 25 17
6 12 40 13
10 27 40 13
4 9 23 18
2 9 55 9
13 25 38 14
19 31 1 25
16 37 15 21
6 32 16 21
6 21 13 22
0 25 48 12
0 27 62 8
18 20 68 7
0 16 17 22
11 32 28 19
6 34 42 15
29 31 32 18
10 33 71 7
15 32 40 16
15 22 61 10
4 15 6 26
23 28 80 5
11 26 74 7
29 35 64 10
17 23 13 25
18 29 90 3
8 24 3 28
14 18 28 21
10 30 11 26
1 19 38 19
5 27 77 8
(1314 592)

Arvore 59
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
16 37 15 21
19 31 1 25
0 27 62 8
0 25 48 12
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
0 16 17 22
10 33 71 7
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
17 23 13 25
14 18 28 21
8 24 3 28
10 30 11 26
5 27 77 8
1 19 38 19
(1321 590)

Arvore 60
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
16 37 15 21
0 27 62 8
19 31 1 25
0 25 48 12
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1375 575)

Arvore 61
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
10 33 71 7
6 34 42 15
0 16 17 22
11 32 28 19
15 22 61 10
29 31 32 18
23 28 80 5
15 32 40 16
11 26 74 7
7 9 82 5
29 35 64 10
11 20 97 1
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1451 554)

Arvore 62
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 32 28 19
11 26 74 7
11 20 97 1
29 31 32 18
7 9 82 5
0 16 17 22
15 32 40 16
29 35 64 10
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
(1500 541)

Arvore 63
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
10 33 71 7
6 21 13 22
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
(1558 526)

Arvore 64
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
10 15 7 21
6 12 40 13
10 27 40 13
23 24 25 17
0 27 62 8
13 25 38 14
4 9 23 18
18 20 68 7
0 25 48 12
10 33 71 7
23 28 80 5
16 37 15 21
11 20 97 1
6 32 16 21
15 22 61 10
18 29 90 3
7 9 82 5
11 26 74 7
6 21 13 22
19 31 1 25
6 34 42 15
29 35 64 10
15 32 40 16
29 31 32 18
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
17 23 13 25
8 24 3 28
(1562 525)

Arvore 65
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
7 9 82 5
15 22 61 10
11 26 74 7
16 37 15 21
6 32 16 21
6 34 42 15
6 21 13 22
29 35 64 10
19 31 1 25
15 19 86 5
29 31 32 18
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
17 23 13 25
8 24 3 28
(1608 514)

Arvore 66
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
2 9 55 9
3 10 4 21
6 12 40 13
10 27 40 13
0 27 62 8
10 15 7 21
18 20 68 7
23 24 25 17
13 25 38 14
0 25 48 12
4 9 23 18
10 33 71 7
11 20 97 1
23 28 80 5
18 29 90 3
7 9 82 5
15 22 61 10
11 26 74 7
16 37 15 21
6 32 16 21
6 34 42 15
29 35 64 10
15 19 86 5
6 21 13 22
19 31 1 25
10 11 83 6
5 27 77 8
0 16 17 22
12 30 65 11
1 2 87 6
14 18 28 21
17 23 13 25
8 24 3 28
(1659 502)

Arvore 67
3 7 20 16
19 32 21 16
12 24 28 15
2 9 55 9
1 36 15 18
0 27 62 8
3 10 4 21
6 12 40 13
10 27 40 13
18 20 68 7
13 25 38 14
10 15 7 21
23 24 25 17
11 20 97 1
0 25 48 12
10 33 71 7
23 28 80 5
4 9 23 18
18 29 90 3
7 9 82 5
11 26 74 7
15 22 61 10
15 19 86 5
29 35 64 10
16 37 15 21
6 34 42 15
6 32 16 21
10 11 83 6
6 21 13 22
29 31 32 18
5 27 77 8
1 2 87 6
12 30 65 11
0 16 17 22
14 18 28 21
17 23 13 25
8 24 3 28
(1690 495)

Arvore 68
3 7 20 16
19 32 21 16
2 9 55 9
12 24 28 15
1 36 15 18
0 27 62 8
18 20 68 7
6 12 40 13
10 27 40 13
11 20 97 1
3 10 4 21
23 28 80 5
13 25 38 14
10 33 71 7
18 29 90 3
0 25 48 12
23 24 25 17
10 15 7 21
7 9 82 5
11 26 74 7
4 9 23 18
15 22 61 10
15 19 86 5
29 35 64 10
10 11 83 6
6 34 42 15
16 37 15 21
6 32 16 21
5 27 77 8
1 2 87 6
6 21 13 22
29 31 32 18
12 30 65 11
0 16 17 22
14 18 28 21
17 24 49 17
8 24 3 28
(1726 487)

Arvore 69
2 9 55 9
3 7 20 16
11 20 97 1
19 32 21 16
0 27 62 8
18 20 68 7
12 24 28 15
18 29 90 3
23 28 80 5
6 12 40 13
10 27 40 13
10 33 71 7
1 36 15 18
7 9 82 5
0 25 48 12
13 25 38 14
11 26 74 7
3 10 4 21
15 19 86 5
23 24 25 17
15 22 61 10
10 11 83 6
10 15 7 21
4 9 23 18
29 35 64 10
1 2 87 6
5 27 77 8
6 34 42 15
12 30 65 11
16 37 15 21
6 32 16 21
29 31 32 18
6 21 13 22
0 16 17 22
11 14 38 19
17 24 49 17
8 31 43 20
(1776 477)

Arvore 70
2 9 55 9
11 20 97 1
3 7 20 16
0 27 62 8
19 32 21 16
18 20 68 7
18 29 90 3
12 24 28 15
23 28 80 5
10 33 71 7
6 12 40 13
10 27 40 13
7 9 82 5
1 36 15 18
0 25 48 12
11 26 74 7
13 25 38 14
15 19 86 5
3 10 4 21
15 22 61 10
23 24 25 17
10 11 83 6
10 15 7 21
29 35 64 10
4 9 23 18
1 2 87 6
5 27 77 8
6 34 42 15
12 30 65 11
16 37 15 21
6 32 16 21
29 31 32 18
2 21 85 8
0 16 17 22
11 14 38 19
17 24 49 17
8 31 43 20
(1848 463)

Arvore 71
11 20 97 1
2 9 55 9
0 27 62 8
3 7 20 16
18 20 68 7
18 29 90 3
19 32 21 16
23 28 80 5
12 24 28 15
10 33 71 7
7 9 82 5
6 12 40 13
10 27 40 13
1 36 15 18
11 26 74 7
0 25 48 12
13 25 38 14
15 19 86 5
15 22 61 10
10 11 83 6
23 24 25 17
3 10 4 21
29 35 64 10
10 15 7 21
4 9 23 18
1 2 87 6
5 27 77 8
6 34 42 15
12 30 65 11
16 37 15 21
0 6 63 12
2 21 85 8
29 31 32 18
0 16 17 22
11 14 38 19
17 24 49 17
8 31 43 20
(1895 454)

Arvore 72
11 20 97 1
2 9 55 9
0 27 62 8
18 20 68 7
18 29 90 3
3 7 20 16
23 28 80 5
19 32 21 16
10 33 71 7
7 9 82 5
12 24 28 15
6 12 40 13
10 27 40 13
11 26 74 7
1 36 15 18
0 25 48 12
15 19 86 5
13 25 38 14
15 22 61 10
10 11 83 6
23 24 25 17
3 10 4 21
29 35 64 10
1 2 87 6
5 27 77 8
4 9 23 18
10 15 7 21
6 34 42 15
12 30 65 11
0 6 63 12
2 21 85 8
16 37 15 21
29 31 32 18
20 37 92 8
11 14 38 19
17 24 49 17
8 31 43 20
(1970 440)

Arvore 73
11 20 97 1
2 9 55 9
18 29 90 3
0 27 62 8
18 20 68 7
23 28 80 5
7 9 82 5
10 33 71 7
3 7 20 16
19 32 21 16
12 24 28 15
11 26 74 7
6 12 40 13
10 27 40 13
15 19 86 5
0 25 48 12
10 11 83 6
1 36 15 18
13 25 38 14
15 22 61 10
7 13 81 7
29 35 64 10
1 2 87 6
23 24 25 17
5 27 77 8
4 9 23 18
10 15 7 21
6 34 42 15
12 30 65 11
2 21 85 8
0 6 63 12
29 31 32 18
16 37 15 21
20 37 92 8
17 24 49 17
11 14 38 19
8 31 43 20
(2047 426)

Arvore 74
11 20 97 1
18 29 90 3
2 9 55 9
23 28 80 5
18 20 68 7
0 27 62 8
7 9 82 5
10 33 71 7
15 19 86 5
11 26 74 7
3 7 20 16
10 11 83 6
19 32 21 16
6 12 40 13
10 27 40 13
12 24 28 15
0 25 48 12
15 22 61 10
1 2 87 6
7 13 81 7
13 25 38 14
29 35 64 10
5 27 77 8
1 36 15 18
23 24 25 17
12 30 65 11
2 21 85 8
4 9 23 18
6 34 42 15
0 6 63 12
10 15 7 21
20 37 92 8
29 31 32 18
16 37 15 21
17 24 49 17
14 34 100 9
8 31 43 20
(2109 416)

Arvore 75
11 20 97 1
18 29 90 3
23 28 80 5
2 9 55 9
18 20 68 7
0 27 62 8
7 9 82 5
10 33 71 7
15 19 86 5
11 26 74 7
3 7 20 16
10 11 83 6
19 32 21 16
6 12 40 13
10 27 40 13
12 24 28 15
0 25 48 12
15 22 61 10
1 2 87 6
7 13 81 7
13 25 38 14
29 35 64 10
5 27 77 8
1 36 15 18
23 24 25 17
12 30 65 11
2 21 85 8
4 9 23 18
6 34 42 15
0 6 63 12
24 32 82 9
20 37 92 8
29 31 32 18
16 37 15 21
17 24 49 17
14 34 100 9
8 31 43 20
(2184 404)

Arvore 76
11 20 97 1
18 29 90 3
23 28 80 5
18 20 68 7
2 9 55 9
7 9 82 5
0 27 62 8
10 33 71 7
15 19 86 5
11 26 74 7
10 11 83 6
1 2 87 6
6 12 40 13
10 27 40 13
3 7 20 16
7 13 81 7
15 22 61 10
19 32 21 16
0 25 48 12
12 24 28 15
5 27 77 8
29 35 64 10
13 25 38 14
1 36 15 18
2 21 85 8
12 30 65 11
23 24 25 17
24 32 82 9
6 34 42 15
0 6 63 12
4 9 23 18
20 37 92 8
29 31 32 18
16 37 15 21
14 34 100 9
3 17 94 10
8 31 43 20
(2229 397)

Arvore 77
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
18 20 68 7
0 27 62 8
2 9 55 9
15 19 86 5
10 33 71 7
11 26 74 7
10 11 83 6
1 2 87 6
7 13 81 7
15 22 61 10
5 27 77 8
6 12 40 13
10 27 40 13
0 25 48 12
29 35 64 10
3 7 20 16
12 24 28 15
19 32 21 16
1 11 99 6
2 21 85 8
12 30 65 11
24 32 82 9
20 37 92 8
1 36 15 18
0 6 63 12
23 24 25 17
6 34 42 15
4 9 23 18
14 34 100 9
29 31 32 18
3 17 94 10
16 37 15 21
8 31 43 20
(2290 389)

Arvore 78
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
18 20 68 7
0 27 62 8
15 19 86 5
2 9 55 9
10 33 71 7
11 26 74 7
10 11 83 6
1 2 87 6
7 13 81 7
15 22 61 10
5 27 77 8
6 12 40 13
10 27 40 13
0 25 48 12
29 35 64 10
3 7 20 16
1 11 99 6
12 24 28 15
19 32 21 16
2 21 85 8
12 30 65 11
24 32 82 9
20 37 92 8
1 36 15 18
0 6 63 12
23 24 25 17
6 34 42 15
4 9 23 18
14 34 100 9
3 17 94 10
29 31 32 18
16 37 15 21
7 8 90 14
(2337 383)

Arvore 79
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
18 20 68 7
10 33 71 7
0 27 62 8
10 11 83 6
11 26 74 7
2 9 55 9
1 2 87 6
7 13 81 7
5 27 77 8
1 11 99 6
15 22 61 10
29 35 64 10
2 21 85 8
0 25 48 12
6 12 40 13
10 27 40 13
24 32 82 9
20 37 92 8
12 30 65 11
12 24 28 15
3 7 20 16
19 32 21 16
9 32 90 9
6 34 42 15
14 34 100 9
1 36 15 18
23 24 25 17
3 17 94 10
4 9 23 18
29 31 32 18
16 37 15 21
7 8 90 14
(2364 380)

Arvore 80
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
18 20 68 7
10 33 71 7
10 11 83 6
0 27 62 8
11 26 74 7
1 2 87 6
2 9 55 9
7 13 81 7
1 11 99 6
5 27 77 8
15 22 61 10
2 21 85 8
29 35 64 10
20 37 92 8
0 25 48 12
24 32 82 9
6 12 40 13
10 27 40 13
12 30 65 11
9 32 90 9
12 24 28 15
3 7 20 16
19 32 21 16
14 34 100 9
3 17 94 10
6 34 42 15
23 24 25 17
1 36 15 18
4 9 23 18
15 31 63 15
7 8 90 14
16 37 15 21
(2395 377)

Arvore 81
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
18 20 68 7
10 11 83 6
10 33 71 7
11 26 74 7
0 27 62 8
1 2 87 6
2 9 55 9
7 13 81 7
1 11 99 6
5 27 77 8
2 21 85 8
15 22 61 10
29 35 64 10
20 37 92 8
24 32 82 9
0 25 48 12
6 12 40 13
10 27 40 13
12 30 65 11
9 32 90 9
0 6 63 12
14 34 100 9
3 7 20 16
19 32 21 16
3 17 94 10
6 34 42 15
23 24 25 17
1 36 15 18
4 9 23 18
15 31 63 15
7 8 90 14
16 37 15 21
(2430 374)

Arvore 82
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
10 11 83 6
18 20 68 7
1 2 87 6
10 33 71 7
11 26 74 7
0 27 62 8
7 13 81 7
1 11 99 6
2 9 55 9
5 27 77 8
2 21 85 8
20 37 92 8
15 22 61 10
29 35 64 10
24 32 82 9
9 32 90 9
14 34 100 9
12 30 65 11
0 25 48 12
6 12 40 13
10 27 40 13
3 17 94 10
0 6 63 12
19 23 99 11
3 7 20 16
19 32 21 16
6 34 42 15
15 31 63 15
1 36 15 18
7 8 90 14
4 9 23 18
16 37 15 21
(2504 368)

Arvore 83
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
10 11 83 6
1 2 87 6
18 20 68 7
10 33 71 7
11 26 74 7
1 11 99 6
7 13 81 7
0 27 62 8
5 27 77 8
2 9 55 9
2 21 85 8
20 37 92 8
24 32 82 9
15 22 61 10
29 35 64 10
9 32 90 9
14 34 100 9
12 30 65 11
3 17 94 10
0 25 48 12
0 6 63 12
6 12 40 13
10 27 40 13
19 23 99 11
6 34 42 15
3 7 20 16
19 32 21 16
15 31 63 15
7 8 90 14
1 36 15 18
4 9 23 18
16 35 75 18
(2564 365)

Arvore 84
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
10 11 83 6
1 2 87 6
18 20 68 7
10 33 71 7
11 26 74 7
1 11 99 6
7 13 81 7
0 27 62 8
5 27 77 8
2 9 55 9
2 21 85 8
20 37 92 8
24 32 82 9
15 22 61 10
29 35 64 10
9 32 90 9
14 34 100 9
12 30 65 11
3 17 94 10
0 25 48 12
0 6 63 12
6 12 40 13
10 27 40 13
19 23 99 11
6 34 42 15
3 11 69 14
19 32 21 16
15 31 63 15
7 8 90 14
1 36 15 18
4 9 23 18
16 35 75 18
(2613 363)

Arvore 85
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
10 11 83 6
1 2 87 6
18 20 68 7
10 33 71 7
1 11 99 6
11 26 74 7
7 13 81 7
0 27 62 8
5 27 77 8
2 9 55 9
2 21 85 8
20 37 92 8
24 32 82 9
15 22 61 10
29 35 64 10
9 32 90 9
14 34 100 9
12 30 65 11
3 17 94 10
0 25 48 12
0 6 63 12
6 12 40 13
10 27 40 13
19 23 99 11
6 34 42 15
3 11 69 14
19 32 21 16
15 31 63 15
7 8 90 14
1 36 15 18
4 36 98 15
16 35 75 18
(2688 360)

Arvore 86
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
10 11 83 6
1 2 87 6
18 20 68 7
10 33 71 7
1 11 99 6
11 26 74 7
7 13 81 7
0 27 62 8
5 27 77 8
2 9 55 9
2 21 85 8
20 37 92 8
24 32 82 9
15 22 61 10
9 32 90 9
29 35 64 10
14 34 100 9
12 30 65 11
3 17 94 10
0 25 48 12
0 6 63 12
12 25 91 11
10 27 40 13
19 23 99 11
3 11 69 14
6 34 42 15
19 32 21 16
7 8 90 14
15 31 63 15
1 36 15 18
4 36 98 15
16 35 75 18
(2739 358)

Arvore 87
11 20 97 1
18 29 90 3
23 28 80 5
7 9 82 5
15 19 86 5
10 11 83 6
1 2 87 6
1 11 99 6
18 20 68 7
10 33 71 7
11 26 74 7
7 13 81 7
0 27 62 8
5 27 77 8
2 21 85 8
20 37 92 8
2 9 55 9
24 32 82 9
9 32 90 9
14 34 100 9
15 22 61 10
29 35 64 10
3 17 94 10
12 30 65 11
12 25 91 11
19 23 99 11
0 25 48 12
0 6 63 12
10 27 40 13
3 11 69 14
7 8 90 14
6 34 42 15
15 31 63 15
5 28 86 15
4 36 98 15
1 36 15 18
16 35 75 18
(2804 357)


NAO SUPORTADAS: 
Arvore 88
27 32 0 31
11 28 0 36
19 31 1 25
11 31 2 30
14 33 2 30
10 28 2 35
0 37 1 59
4 37 2 42
8 24 3 28
19 25 1 74
8 12 1 76
5 25 2 56
28 29 3 36
15 17 2 61
3 10 4 21
1 16 1 90
2 6 4 40
7 12 2 88
11 34 3 67
3 30 5 30
3 14 5 31
8 30 5 31
6 15 5 37
21 30 3 86
0 13 5 47
4 15 6 26
23 31 5 50
2 19 6 36
22 32 5 62
22 28 5 76
2 16 5 78
2 26 7 33
13 20 6 85
9 23 7 64
34 35 8 57
16 36 7 83
13 18 8 64
(139 1901)

Arvore 89
27 32 0 31
11 28 0 36
19 31 1 25
11 31 2 30
14 33 2 30
10 28 2 35
8 24 3 28
4 37 2 42
0 37 1 59
3 10 4 21
28 29 3 36
5 25 2 56
19 25 1 74
15 17 2 61
8 12 1 76
2 6 4 40
3 30 5 30
3 14 5 31
8 30 5 31
1 16 1 90
6 15 5 37
4 15 6 26
11 34 3 67
0 13 5 47
7 12 2 88
2 19 6 36
23 31 5 50
21 24 5 59
2 26 7 33
22 32 5 62
22 28 5 76
2 16 5 78
9 23 7 64
21 36 9 38
34 35 8 57
13 20 6 85
13 18 8 64
(143 1829)

Arvore 90
27 32 0 31
11 28 0 36
19 31 1 25
11 31 2 30
14 33 2 30
10 28 2 35
8 24 3 28
4 37 2 42
3 10 4 21
0 37 1 59
28 29 3 36
5 25 2 56
15 17 2 61
19 25 1 74
