Fim da primeira fase ... 
0.02
Fim da segunda fase ... 
109657
1096.57
Total: 1096.59
Suportadas = 122
Arvore 35
2 20 1 85
19 29 2 84
10 40 3 83
12 42 3 83
37 48 3 83
8 24 6 80
4 48 0 87
30 33 0 87
40 46 2 85
32 45 3 84
29 42 4 83
0 45 5 82
15 32 5 82
20 39 5 82
26 47 6 81
0 6 9 78
21 28 9 78
2 48 10 77
2 13 12 75
18 20 17 70
24 28 3 85
45 49 6 82
12 26 9 79
18 36 10 78
39 43 10 78
12 41 11 77
8 42 12 76
4 49 13 75
18 38 13 75
20 46 13 75
11 44 14 74
24 45 15 73
4 30 18 70
34 43 2 87
6 9 5 84
17 27 6 83
5 43 11 78
22 42 15 74
26 35 23 66
1 47 25 64
7 42 26 63
31 43 28 61
7 16 9 81
3 6 10 80
17 36 14 76
25 31 14 76
23 33 25 65
25 44 34 56
14 20 4 88
(503 3808)

Arvore 36
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
40 46 2 85
4 48 0 87
30 33 0 87
18 41 20 68
28 39 20 68
4 30 18 70
24 45 15 73
11 44 14 74
4 49 13 75
18 38 13 75
20 46 13 75
8 42 12 76
12 41 11 77
18 36 10 78
39 43 10 78
12 26 9 79
15 35 33 56
31 43 28 61
9 37 27 62
7 42 26 63
1 47 25 64
22 42 15 74
5 43 11 78
34 37 8 81
17 27 6 83
21 27 34 56
25 44 34 56
23 33 25 65
24 25 16 74
3 6 10 80
7 16 9 81
14 20 4 88
(594 3717)

Arvore 37
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
40 46 2 85
4 48 0 87
30 33 0 87
18 41 20 68
28 39 20 68
4 30 18 70
24 45 15 73
11 44 14 74
4 49 13 75
18 38 13 75
20 46 13 75
8 42 12 76
12 41 11 77
18 36 10 78
39 43 10 78
12 26 9 79
15 35 33 56
31 43 28 61
9 37 27 62
7 42 26 63
1 47 25 64
22 42 15 74
5 43 11 78
34 37 8 81
17 27 6 83
21 27 34 56
25 44 34 56
23 33 25 65
24 25 16 74
3 6 10 80
7 16 9 81
14 17 56 37
(646 3666)

Arvore 38
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
40 46 2 85
4 48 0 87
30 33 0 87
18 41 20 68
28 39 20 68
4 30 18 70
24 45 15 73
11 44 14 74
4 49 13 75
18 38 13 75
20 46 13 75
8 42 12 76
12 41 11 77
18 36 10 78
39 43 10 78
12 26 9 79
15 35 33 56
31 43 28 61
9 37 27 62
7 42 26 63
1 47 25 64
22 42 15 74
5 43 11 78
21 27 34 56
25 44 34 56
34 37 8 81
17 27 6 83
23 33 25 65
24 25 16 74
3 18 35 56
7 16 9 81
14 17 56 37
(671 3642)

Arvore 39
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
40 46 2 85
4 48 0 87
30 33 0 87
18 41 20 68
28 39 20 68
4 30 18 70
24 45 15 73
11 44 14 74
4 49 13 75
18 38 13 75
20 46 13 75
8 42 12 76
12 41 11 77
18 36 10 78
39 43 10 78
15 35 33 56
12 26 9 79
31 43 28 61
9 37 27 62
7 42 26 63
1 47 25 64
22 42 15 74
5 43 11 78
21 27 34 56
25 44 34 56
34 37 8 81
17 24 30 60
23 33 25 65
24 25 16 74
3 18 35 56
7 16 9 81
14 17 56 37
(695 3619)

Arvore 40
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
40 46 2 85
4 48 0 87
30 33 0 87
18 41 20 68
28 39 20 68
4 30 18 70
24 45 15 73
11 44 14 74
4 49 13 75
18 38 13 75
20 46 13 75
15 35 33 56
38 45 33 56
8 42 12 76
18 36 10 78
39 43 10 78
12 26 9 79
31 43 28 61
9 37 27 62
7 42 26 63
1 47 25 64
22 42 15 74
21 27 34 56
25 44 34 56
5 43 11 78
17 24 30 60
34 37 8 81
23 33 25 65
7 11 38 53
3 18 35 56
7 16 9 81
14 17 56 37
(739 3577)

Arvore 41
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
40 46 2 85
18 41 20 68
28 39 20 68
4 48 0 87
30 33 0 87
4 30 18 70
24 45 15 73
15 35 33 56
38 45 33 56
11 44 14 74
28 35 32 57
4 49 13 75
20 46 13 75
8 42 12 76
18 36 10 78
39 43 10 78
31 43 28 61
12 26 9 79
9 37 27 62
7 42 26 63
1 47 25 64
21 27 34 56
25 44 34 56
22 42 15 74
17 24 30 60
5 43 11 78
34 37 8 81
23 33 25 65
7 11 38 53
3 18 35 56
7 16 9 81
14 17 56 37
(758 3559)

Arvore 42
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
18 20 17 70
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
18 41 20 68
28 39 20 68
40 46 2 85
4 30 18 70
4 48 0 87
30 33 0 87
15 35 33 56
38 45 33 56
24 45 15 73
28 35 32 57
11 44 14 74
4 49 13 75
20 46 13 75
8 42 12 76
31 43 28 61
18 36 10 78
39 43 10 78
9 37 27 62
12 26 9 79
7 42 26 63
1 47 25 64
21 27 34 56
25 44 34 56
22 32 33 57
17 24 30 60
5 43 11 78
34 37 8 81
23 33 25 65
7 11 38 53
3 18 35 56
7 16 9 81
14 17 56 37
(776 3542)

Arvore 43
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
18 20 17 70
2 20 1 85
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
26 47 6 81
0 45 5 82
15 32 5 82
20 39 5 82
18 41 20 68
28 39 20 68
29 42 4 83
32 45 3 84
4 30 18 70
40 46 2 85
15 35 33 56
38 45 33 56
28 35 32 57
4 48 0 87
30 33 0 87
24 45 15 73
11 44 14 74
4 49 13 75
20 46 13 75
31 43 28 61
8 42 12 76
9 37 27 62
7 42 26 63
18 36 10 78
39 43 10 78
1 47 25 64
12 26 9 79
21 27 34 56
25 44 34 56
22 32 33 57
17 24 30 60
5 43 11 78
23 33 25 65
34 37 8 81
7 11 38 53
3 18 35 56
16 34 26 65
14 17 56 37
(793 3526)

Arvore 44
8 24 6 80
18 20 17 70
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
2 13 12 75
2 48 10 77
0 6 9 78
21 28 9 78
15 35 33 56
38 45 33 56
18 41 20 68
28 39 20 68
28 35 32 57
26 47 6 81
4 30 18 70
0 45 5 82
15 32 5 82
20 39 5 82
29 42 4 83
32 45 3 84
31 43 28 61
24 45 15 73
40 46 2 85
9 37 27 62
11 44 14 74
7 42 26 63
4 49 13 75
20 46 13 75
4 48 0 87
30 33 0 87
1 47 25 64
8 42 12 76
26 35 23 66
18 36 10 78
39 43 10 78
21 27 34 56
25 44 34 56
22 32 33 57
17 24 30 60
7 11 38 53
23 33 25 65
5 43 11 78
3 18 35 56
34 37 8 81
14 17 56 37
16 34 26 65
(807 3513)

Arvore 45
8 24 6 80
18 20 17 70
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
2 13 12 75
15 35 33 56
38 45 33 56
2 48 10 77
28 35 32 57
0 6 9 78
21 28 9 78
18 41 20 68
28 39 20 68
4 30 18 70
26 47 6 81
31 43 28 61
0 45 5 82
15 32 5 82
20 39 5 82
9 37 27 62
29 42 4 83
24 45 15 73
7 42 26 63
32 45 3 84
11 44 14 74
1 47 25 64
40 46 2 85
4 49 13 75
20 46 13 75
12 45 24 65
26 35 23 66
4 48 0 87
30 33 0 87
12 31 34 56
21 27 34 56
25 44 34 56
22 32 33 57
18 36 10 78
17 24 30 60
7 11 38 53
23 33 25 65
3 18 35 56
5 41 35 56
14 17 56 37
34 37 8 81
16 34 26 65
(867 3458)

Arvore 46
8 24 6 80
18 20 17 70
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 20 1 85
2 13 12 75
15 35 33 56
38 45 33 56
2 48 10 77
28 35 32 57
0 6 9 78
21 28 9 78
18 41 20 68
28 39 20 68
4 30 18 70
26 47 6 81
31 43 28 61
0 45 5 82
15 32 5 82
20 39 5 82
9 37 27 62
29 42 4 83
24 45 15 73
7 42 26 63
32 45 3 84
11 44 14 74
1 47 25 64
40 46 2 85
4 49 13 75
20 46 13 75
12 45 24 65
26 35 23 66
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
30 33 0 87
22 32 33 57
18 36 10 78
17 24 30 60
7 11 38 53
23 33 25 65
3 18 35 56
5 41 35 56
14 17 56 37
34 37 8 81
16 34 26 65
(901 3427)

Arvore 47
18 20 17 70
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 13 12 75
2 20 1 85
15 35 33 56
38 45 33 56
28 35 32 57
2 48 10 77
18 41 20 68
28 39 20 68
0 6 9 78
21 28 9 78
4 30 18 70
31 43 28 61
26 47 6 81
9 37 27 62
0 45 5 82
15 32 5 82
20 39 5 82
7 42 26 63
24 45 15 73
29 42 4 83
1 47 25 64
11 44 14 74
32 45 3 84
12 45 24 65
4 49 13 75
20 46 13 75
40 46 2 85
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
26 35 23 66
22 32 33 57
30 33 0 87
18 36 10 78
17 24 30 60
7 11 38 53
23 33 25 65
3 18 35 56
5 41 35 56
14 17 56 37
34 37 8 81
16 48 37 55
(912 3417)

Arvore 48
18 20 17 70
8 24 6 80
10 40 3 83
12 42 3 83
37 48 3 83
19 29 2 84
2 13 12 75
15 35 33 56
38 45 33 56
2 20 1 85
28 35 32 57
2 48 10 77
18 41 20 68
28 39 20 68
0 6 9 78
21 28 9 78
4 30 18 70
31 43 28 61
26 47 6 81
9 37 27 62
0 45 5 82
15 32 5 82
20 39 5 82
7 42 26 63
24 45 15 73
29 42 4 83
1 47 25 64
11 44 14 74
32 40 56 36
32 45 3 84
12 45 24 65
4 49 13 75
20 46 13 75
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
26 35 23 66
22 32 33 57
30 33 0 87
18 36 10 78
17 24 30 60
7 11 38 53
23 33 25 65
3 18 35 56
5 41 35 56
14 17 56 37
34 37 8 81
16 48 37 55
(966 3368)

Arvore 49
18 20 17 70
8 24 6 80
15 35 33 56
38 45 33 56
28 35 32 57
10 40 3 83
12 42 3 83
37 48 3 83
2 13 12 75
19 29 2 84
2 20 1 85
18 41 20 68
28 39 20 68
2 48 10 77
0 6 9 78
21 28 9 78
31 43 28 61
4 30 18 70
32 40 56 36
9 37 27 62
7 42 26 63
26 47 6 81
1 47 25 64
24 45 15 73
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
0 45 5 82
15 32 5 82
20 39 5 82
12 45 24 65
11 44 14 74
22 32 33 57
29 42 4 83
26 35 23 66
4 49 13 75
18 38 13 75
20 46 13 75
17 24 30 60
18 36 10 78
30 33 0 87
7 11 38 53
14 17 56 37
3 18 35 56
5 41 35 56
23 33 25 65
25 34 48 45
16 48 37 55
(1016 3323)

Arvore 50
18 20 17 70
8 24 6 80
15 35 33 56
38 45 33 56
28 35 32 57
10 40 3 83
12 42 3 83
37 48 3 83
2 13 12 75
19 29 2 84
18 41 20 68
28 39 20 68
32 40 56 36
2 20 1 85
2 48 10 77
31 43 28 61
0 6 9 78
21 28 9 78
4 30 18 70
9 37 27 62
7 42 26 63
1 47 25 64
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
26 47 6 81
24 45 15 73
12 45 24 65
22 32 33 57
0 45 5 82
15 32 5 82
20 39 5 82
11 44 14 74
26 35 23 66
29 42 4 83
4 49 13 75
18 38 13 75
20 46 13 75
17 24 30 60
19 25 57 36
14 17 56 37
18 36 10 78
30 33 0 87
3 18 35 56
5 41 35 56
23 33 25 65
25 34 48 45
16 48 37 55
(1035 3306)

Arvore 51
18 20 17 70
15 35 33 56
38 45 33 56
8 24 6 80
28 35 32 57
2 13 12 75
10 40 3 83
12 42 3 83
37 48 3 83
32 40 56 36
18 41 20 68
28 39 20 68
19 29 2 84
31 43 28 61
2 48 10 77
2 20 1 85
9 37 27 62
4 30 18 70
0 6 9 78
21 28 9 78
7 42 26 63
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
1 47 25 64
22 32 33 57
12 45 24 65
24 45 15 73
26 47 6 81
26 35 23 66
32 47 23 66
11 44 14 74
0 45 5 82
20 39 5 82
12 13 22 67
4 49 13 75
20 46 13 75
29 42 4 83
11 31 66 28
17 28 39 52
14 17 56 37
18 36 10 78
30 33 0 87
3 18 35 56
5 41 35 56
23 33 25 65
25 34 48 45
16 48 37 55
(1080 3266)

Arvore 52
18 20 17 70
15 35 33 56
38 45 33 56
28 35 32 57
8 24 6 80
32 40 56 36
2 13 12 75
18 41 20 68
28 39 20 68
10 40 3 83
12 42 3 83
37 48 3 83
31 43 28 61
19 29 2 84
9 37 27 62
2 48 10 77
4 30 18 70
2 20 1 85
7 42 26 63
0 6 9 78
21 28 9 78
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
1 47 25 64
22 32 33 57
12 45 24 65
11 31 66 28
24 45 15 73
19 25 57 36
26 35 23 66
32 47 23 66
26 47 6 81
11 44 14 74
14 17 56 37
17 28 39 52
12 13 22 67
0 45 5 82
20 39 5 82
4 49 13 75
20 46 13 75
18 36 10 78
3 18 35 56
5 41 35 56
30 33 0 87
23 33 25 65
25 34 48 45
16 48 37 55
(1133 3219)

Arvore 53
18 20 17 70
15 35 33 56
38 45 33 56
28 35 32 57
32 40 56 36
8 24 6 80
2 13 12 75
18 41 20 68
28 39 20 68
31 43 28 61
10 40 3 83
12 42 3 83
37 48 3 83
9 37 27 62
19 29 2 84
2 48 10 77
4 30 18 70
7 42 26 63
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
2 20 1 85
0 6 9 78
21 28 9 78
1 47 25 64
11 31 66 28
22 32 33 57
19 25 57 36
12 45 24 65
24 45 15 73
14 17 56 37
26 35 23 66
32 47 23 66
17 28 39 52
26 47 6 81
11 44 14 74
12 13 22 67
17 24 30 60
0 45 5 82
4 49 13 75
20 46 13 75
3 18 35 56
5 41 35 56
18 36 10 78
23 33 25 65
30 33 0 87
25 34 48 45
16 48 37 55
(1158 3197)

Arvore 54
18 20 17 70
15 35 33 56
38 45 33 56
28 35 32 57
32 40 56 36
8 24 6 80
2 13 12 75
18 41 20 68
28 39 20 68
31 43 28 61
10 40 3 83
12 42 3 83
37 48 3 83
9 37 27 62
19 29 2 84
2 48 10 77
4 30 18 70
7 42 26 63
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
11 31 66 28
2 20 1 85
0 6 9 78
21 28 9 78
1 47 25 64
22 32 33 57
19 25 57 36
12 45 24 65
14 17 56 37
24 45 15 73
26 35 23 66
32 47 23 66
17 28 39 52
26 47 6 81
11 44 14 74
12 13 22 67
17 24 30 60
0 45 5 82
4 49 13 75
20 46 13 75
3 18 35 56
5 41 35 56
18 36 10 78
23 33 25 65
20 23 57 37
25 34 48 45
16 48 37 55
(1215 3147)

Arvore 55
15 35 33 56
38 45 33 56
18 20 17 70
32 40 56 36
28 35 32 57
8 24 6 80
31 43 28 61
18 41 20 68
28 39 20 68
2 13 12 75
9 37 27 62
11 31 66 28
10 40 3 83
12 42 3 83
37 48 3 83
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
7 42 26 63
4 30 18 70
19 25 57 36
2 48 10 77
19 29 2 84
22 32 33 57
1 47 25 64
14 17 56 37
0 6 9 78
21 28 9 78
2 20 1 85
12 45 24 65
17 28 39 52
26 35 23 66
32 47 23 66
24 45 15 73
17 24 30 60
25 37 69 26
12 13 22 67
10 15 61 33
4 49 13 75
20 46 13 75
0 45 5 82
3 18 35 56
5 41 35 56
20 23 57 37
18 36 10 78
23 33 25 65
25 34 48 45
16 48 37 55
(1325 3051)

Arvore 56
15 35 33 56
38 45 33 56
32 40 56 36
18 20 17 70
28 35 32 57
8 24 6 80
31 43 28 61
18 41 20 68
28 39 20 68
2 13 12 75
11 31 66 28
9 37 27 62
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
10 40 3 83
12 42 3 83
37 48 3 83
19 25 57 36
7 42 26 63
4 30 18 70
2 48 10 77
22 32 33 57
19 29 2 84
14 17 56 37
1 47 25 64
0 6 9 78
21 28 9 78
2 20 1 85
12 45 24 65
17 28 39 52
26 35 23 66
32 47 23 66
24 45 15 73
25 37 69 26
10 15 61 33
17 24 30 60
2 49 53 40
4 49 13 75
20 46 13 75
0 45 5 82
3 18 35 56
5 41 35 56
20 23 57 37
18 36 10 78
23 33 25 65
25 34 48 45
16 48 37 55
(1356 3024)

Arvore 57
32 40 56 36
15 35 33 56
38 45 33 56
18 20 17 70
28 35 32 57
8 24 6 80
31 43 28 61
11 31 66 28
18 41 20 68
28 39 20 68
2 13 12 75
9 37 27 62
19 25 57 36
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
7 42 26 63
10 40 3 83
12 42 3 83
37 48 3 83
4 30 18 70
14 17 56 37
22 32 33 57
2 48 10 77
1 47 25 64
19 29 2 84
0 6 9 78
21 28 9 78
12 45 24 65
2 20 1 85
17 28 39 52
25 37 69 26
26 35 23 66
32 47 23 66
10 15 61 33
24 45 15 73
2 49 53 40
17 24 30 60
4 49 13 75
20 46 13 75
0 41 28 62
3 18 35 56
5 41 35 56
20 23 57 37
18 36 10 78
25 34 48 45
23 33 25 65
16 48 37 55
(1379 3004)

Arvore 58
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
8 24 6 80
31 43 28 61
18 41 20 68
28 39 20 68
19 25 57 36
9 37 27 62
2 13 12 75
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
14 17 56 37
7 42 26 63
22 32 33 57
4 30 18 70
10 40 3 83
12 42 3 83
37 48 3 83
1 47 25 64
2 48 10 77
25 37 69 26
19 29 2 84
17 28 39 52
12 45 24 65
10 15 61 33
0 6 9 78
21 28 9 78
2 49 53 40
2 20 1 85
26 35 23 66
32 47 23 66
17 24 30 60
24 45 15 73
0 41 28 62
4 49 13 75
20 46 13 75
3 18 35 56
5 41 35 56
20 23 57 37
25 34 48 45
23 33 25 65
18 36 10 78
16 17 82 16
(1424 2965)

Arvore 59
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
8 24 6 80
31 43 28 61
19 25 57 36
18 41 20 68
28 39 20 68
9 37 27 62
2 13 12 75
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
14 17 56 37
7 42 26 63
22 32 33 57
4 30 18 70
10 40 3 83
12 42 3 83
37 48 3 83
1 47 25 64
2 48 10 77
25 37 69 26
17 28 39 52
19 29 2 84
10 15 61 33
12 45 24 65
0 6 9 78
21 28 9 78
2 49 53 40
2 20 1 85
26 35 23 66
32 47 23 66
17 24 30 60
24 45 15 73
0 41 28 62
4 49 13 75
20 46 13 75
3 28 72 24
5 41 35 56
20 23 57 37
25 34 48 45
23 33 25 65
18 36 10 78
16 17 82 16
(1461 2933)

Arvore 60
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
8 24 6 80
31 43 28 61
19 25 57 36
18 41 20 68
28 39 20 68
9 37 27 62
2 13 12 75
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
14 17 56 37
7 42 26 63
22 32 33 57
4 30 18 70
10 40 3 83
12 42 3 83
37 48 3 83
1 47 25 64
25 37 69 26
2 48 10 77
17 28 39 52
10 15 61 33
19 29 2 84
12 45 24 65
0 6 9 78
21 28 9 78
2 49 53 40
2 20 1 85
26 35 23 66
32 47 23 66
17 24 30 60
24 45 15 73
0 41 28 62
3 28 72 24
42 46 72 24
4 49 13 75
5 41 35 56
20 23 57 37
25 34 48 45
23 33 25 65
18 36 10 78
16 17 82 16
(1520 2882)

Arvore 61
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
31 43 28 61
8 24 6 80
19 25 57 36
18 41 20 68
28 39 20 68
9 37 27 62
14 17 56 37
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
2 13 12 75
7 42 26 63
22 32 33 57
4 30 18 70
25 37 69 26
1 47 25 64
10 40 3 83
12 42 3 83
37 48 3 83
2 48 10 77
10 15 61 33
17 28 39 52
12 45 24 65
19 29 2 84
2 49 53 40
0 6 9 78
21 28 9 78
26 35 23 66
32 47 23 66
2 20 1 85
17 24 30 60
22 45 59 35
3 28 72 24
42 46 72 24
0 41 28 62
30 39 79 18
20 23 57 37
5 41 35 56
25 34 48 45
23 33 25 65
18 36 10 78
16 17 82 16
(1630 2787)

Arvore 62
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
31 43 28 61
8 24 6 80
19 25 57 36
18 41 20 68
28 39 20 68
9 37 27 62
14 17 56 37
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
2 13 12 75
7 42 26 63
22 32 33 57
4 30 18 70
25 37 69 26
1 47 25 64
10 40 3 83
12 42 3 83
37 48 3 83
2 48 10 77
10 15 61 33
17 28 39 52
12 45 24 65
19 29 2 84
2 49 53 40
0 6 9 78
21 28 9 78
26 35 23 66
32 47 23 66
2 20 1 85
17 24 30 60
22 45 59 35
3 28 72 24
42 46 72 24
0 41 28 62
30 39 79 18
20 23 57 37
5 41 35 56
25 34 48 45
23 33 25 65
30 36 83 15
16 17 82 16
(1703 2724)

Arvore 63
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
31 43 28 61
19 25 57 36
8 24 6 80
18 41 20 68
28 39 20 68
9 37 27 62
14 17 56 37
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
2 13 12 75
7 42 26 63
22 32 33 57
25 37 69 26
4 30 18 70
1 47 25 64
10 40 3 83
12 42 3 83
37 48 3 83
10 15 61 33
2 48 10 77
17 28 39 52
12 45 24 65
2 49 53 40
19 29 2 84
2 22 60 34
0 6 9 78
26 35 23 66
32 47 23 66
2 20 1 85
17 24 30 60
22 45 59 35
3 28 72 24
42 46 72 24
30 39 79 18
0 41 28 62
20 23 57 37
5 41 35 56
25 34 48 45
23 33 25 65
30 36 83 15
16 17 82 16
(1754 2680)

Arvore 64
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
19 25 57 36
31 43 28 61
8 24 6 80
18 41 20 68
28 39 20 68
14 17 56 37
9 37 27 62
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
2 13 12 75
7 42 26 63
22 32 33 57
25 37 69 26
4 30 18 70
1 47 25 64
10 15 61 33
10 40 3 83
12 42 3 83
37 48 3 83
14 15 97 2
2 48 10 77
2 49 53 40
12 45 24 65
2 22 60 34
19 29 2 84
0 6 9 78
26 35 23 66
32 47 23 66
22 45 59 35
17 24 30 60
2 20 1 85
3 28 72 24
42 46 72 24
30 39 79 18
20 23 57 37
0 41 28 62
5 41 35 56
25 34 48 45
30 36 83 15
23 33 25 65
16 17 82 16
(1812 2630)

Arvore 65
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
18 20 17 70
11 31 66 28
19 25 57 36
31 43 28 61
14 17 56 37
8 24 6 80
18 41 20 68
28 39 20 68
9 37 27 62
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
25 37 69 26
14 15 97 2
2 13 12 75
7 42 26 63
22 32 33 57
10 15 61 33
4 30 18 70
1 47 25 64
2 49 53 40
2 22 60 34
10 40 3 83
12 42 3 83
37 48 3 83
2 48 10 77
12 45 24 65
22 45 59 35
19 29 2 84
0 6 9 78
26 35 23 66
32 47 23 66
17 24 30 60
3 28 72 24
42 46 72 24
30 39 79 18
2 20 1 85
20 23 57 37
0 31 71 25
5 41 35 56
25 34 48 45
30 36 83 15
14 33 68 28
16 17 82 16
(1898 2556)

Arvore 66
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
11 31 66 28
18 20 17 70
19 25 57 36
14 17 56 37
31 43 28 61
14 15 97 2
25 37 69 26
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
9 37 27 62
18 41 20 68
28 39 20 68
8 24 6 80
10 15 61 33
22 32 33 57
7 42 26 63
2 13 12 75
2 22 60 34
2 49 53 40
1 47 25 64
4 30 18 70
15 40 87 11
22 45 59 35
21 48 52 41
7 11 38 53
12 45 24 65
37 48 3 83
21 24 93 6
30 39 79 18
3 28 72 24
42 46 72 24
43 47 51 42
26 35 23 66
0 6 9 78
19 29 2 84
0 31 71 25
20 23 57 37
2 20 1 85
5 41 35 56
30 36 83 15
25 34 48 45
16 17 82 16
14 33 68 28
(2150 2340)

Arvore 67
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
11 31 66 28
18 20 17 70
19 25 57 36
14 17 56 37
31 43 28 61
14 15 97 2
25 37 69 26
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
9 37 27 62
18 41 20 68
28 39 20 68
8 24 6 80
10 15 61 33
22 32 33 57
7 42 26 63
2 13 12 75
2 22 60 34
2 49 53 40
1 47 25 64
4 30 18 70
15 40 87 11
22 45 59 35
21 48 52 41
7 11 38 53
12 45 24 65
7 37 93 6
21 24 93 6
30 39 79 18
3 28 72 24
42 46 72 24
43 47 51 42
26 35 23 66
0 6 9 78
19 29 2 84
0 31 71 25
20 23 57 37
2 20 1 85
5 41 35 56
30 36 83 15
25 34 48 45
16 17 82 16
14 33 68 28
(2240 2263)

Arvore 68
32 40 56 36
15 35 33 56
38 45 33 56
28 35 32 57
11 31 66 28
18 20 17 70
19 25 57 36
14 17 56 37
31 43 28 61
14 15 97 2
25 37 69 26
12 31 34 56
21 27 34 56
25 44 34 56
27 49 34 56
9 37 27 62
18 41 20 68
28 39 20 68
8 24 6 80
10 15 61 33
22 32 33 57
7 42 26 63
2 13 12 75
2 22 60 34
2 49 53 40
1 47 25 64
4 30 18 70
15 40 87 11
22 45 59 35
21 48 52 41
7 11 38 53
12 45 24 65
7 37 93 6
21 24 93 6
30 39 79 18
3 28 72 24
42 46 72 24
43 47 51 42
26 37 99 1
0 6 9 78
19 29 2 84
0 31 71 25
20 23 57 37
20 42 77 20
5 41 35 56
30 36 83 15
25 34 48 45
16 17 82 16
14 33 68 28
(2392 2133)

Arvore 69
32 40 56 36
15 35 33 56
38 45 33 56
11 31 66 28
28 35 32 57
18 20 17 70
19 25 57 36
14 15 97 2
14 17 56 37
