Fim da primeira fase ... 
0.03
Fim da segunda fase ... 
97389
973.89
Total: 973.92
Suportadas = 135
30 37 0 34
16 39 1 30
12 20 2 26
23 45 3 24
19 39 4 20
26 39 5 20
4 41 4 25
34 36 5 22
23 24 0 43
6 9 4 28
41 44 3 33
6 42 6 23
2 15 1 45
1 42 6 25
1 44 6 26
30 33 6 26
2 25 2 44
3 6 8 22
6 8 5 35
1 40 8 23
31 49 2 48
1 37 7 28
12 41 9 20
34 48 1 53
15 21 8 25
26 35 5 38
4 10 7 31
12 46 1 57
14 44 5 41
11 12 4 48
27 49 4 48
27 44 8 32
13 44 4 51
2 23 6 44
8 16 7 40
6 7 10 28
40 45 8 37
29 34 9 33
29 35 6 48
25 32 7 45
17 18 6 50
18 28 13 23
0 44 12 28
15 47 6 54
22 42 9 45
8 28 1 80
11 38 3 76
5 40 8 60
5 43 3 81
(258 1866)

Arvore 36
12 20 2 26
16 39 1 30
30 37 0 34
19 39 4 20
23 45 3 24
26 39 5 20
4 41 4 25
34 36 5 22
23 24 0 43
6 9 4 28
41 44 3 33
6 42 6 23
1 42 6 25
2 15 1 45
1 44 6 26
30 33 6 26
2 25 2 44
3 6 8 22
1 40 8 23
6 8 5 35
12 41 9 20
1 37 7 28
31 49 2 48
15 21 8 25
34 48 1 53
26 35 5 38
4 10 7 31
14 44 5 41
12 46 1 57
27 44 8 32
11 12 4 48
27 49 4 48
13 44 4 51
6 7 10 28
8 16 7 40
2 23 6 44
29 34 9 33
40 45 8 37
29 35 6 48
25 32 7 45
17 18 6 50
18 28 13 23
0 44 12 28
15 47 6 54
22 42 9 45
8 28 1 80
11 38 3 76
5 40 8 60
28 43 19 17
(274 1802)

Arvore 37
12 20 2 26
16 39 1 30
30 37 0 34
19 39 4 20
23 45 3 24
26 39 5 20
4 41 4 25
34 36 5 22
6 9 4 28
23 24 0 43
41 44 3 33
6 42 6 23
1 42 6 25
1 44 6 26
30 33 6 26
2 15 1 45
2 25 2 44
3 6 8 22
1 40 8 23
12 41 9 20
6 8 5 35
1 37 7 28
15 21 8 25
31 49 2 48
26 35 5 38
34 48 1 53
4 10 7 31
14 44 5 41
12 46 1 57
27 44 8 32
11 12 4 48
27 49 4 48
6 7 10 28
13 44 4 51
8 16 7 40
2 23 6 44
29 34 9 33
40 45 8 37
29 35 6 48
25 32 7 45
18 28 13 23
17 18 6 50
0 44 12 28
15 47 6 54
12 22 16 18
8 28 1 80
11 38 3 76
28 43 19 17
5 40 8 60
(281 1775)

Arvore 38
12 20 2 26
16 39 1 30
30 37 0 34
19 39 4 20
23 45 3 24
26 39 5 20
4 41 4 25
34 36 5 22
6 9 4 28
23 24 0 43
41 44 3 33
6 42 6 23
1 42 6 25
1 44 6 26
30 33 6 26
2 15 1 45
3 6 8 22
2 25 2 44
1 40 8 23
12 41 9 20
6 8 5 35
1 37 7 28
15 21 8 25
31 49 2 48
26 35 5 38
4 10 7 31
34 48 1 53
14 44 5 41
27 44 8 32
12 46 1 57
11 12 4 48
27 49 4 48
6 7 10 28
8 16 7 40
29 34 9 33
13 41 13 19
2 23 6 44
40 45 8 37
18 28 13 23
29 35 6 48
25 32 7 45
0 44 12 28
17 18 6 50
12 22 16 18
15 47 6 54
8 28 1 80
28 43 19 17
11 38 3 76
5 40 8 60
(290 1743)

Arvore 39
12 20 2 26
19 39 4 20
16 39 1 30
23 45 3 24
30 37 0 34
26 39 5 20
4 41 4 25
34 36 5 22
6 9 4 28
6 42 6 23
41 44 3 33
23 24 0 43
1 42 6 25
1 44 6 26
30 33 6 26
2 15 1 45
3 6 8 22
1 40 8 23
12 41 9 20
2 25 2 44
1 37 7 28
15 21 8 25
6 8 5 35
4 10 7 31
26 35 5 38
31 49 2 48
34 48 1 53
14 44 5 41
27 44 8 32
12 46 1 57
8 11 12 21
6 7 10 28
27 49 4 48
13 41 13 19
29 34 9 33
8 16 7 40
40 45 8 37
2 23 6 44
18 28 13 23
0 44 12 28
29 35 6 48
25 32 7 45
17 18 6 50
12 22 16 18
15 47 6 54
28 43 19 17
8 28 1 80
11 38 3 76
5 40 8 60
(298 1716)

Arvore 40
12 20 2 26
19 39 4 20
16 39 1 30
23 45 3 24
30 37 0 34
26 39 5 20
4 41 4 25
34 36 5 22
6 9 4 28
6 42 6 23
41 44 3 33
23 24 0 43
1 42 6 25
1 44 6 26
30 33 6 26
3 6 8 22
1 40 8 23
12 41 9 20
2 15 1 45
1 37 7 28
15 21 8 25
2 25 2 44
6 8 5 35
4 10 7 31
26 35 5 38
31 49 2 48
34 48 1 53
14 44 5 41
27 44 8 32
8 11 12 21
6 7 10 28
13 41 13 19
12 46 1 57
27 49 4 48
29 34 9 33
8 16 7 40
40 45 8 37
21 46 11 28
18 28 13 23
0 44 12 28
29 35 6 48
25 32 7 45
12 22 16 18
17 18 6 50
15 47 6 54
28 43 19 17
8 28 1 80
5 40 8 60
11 38 3 76
(303 1700)

Arvore 41
19 39 4 20
12 20 2 26
23 45 3 24
16 39 1 30
30 37 0 34
26 39 5 20
34 36 5 22
4 41 4 25
6 9 4 28
6 42 6 23
41 44 3 33
1 42 6 25
1 44 6 26
30 33 6 26
23 24 0 43
3 6 8 22
12 41 9 20
1 40 8 23
15 21 8 25
1 37 7 28
2 15 1 45
6 8 5 35
2 25 2 44
4 10 7 31
26 35 5 38
31 49 2 48
27 44 8 32
8 11 12 21
14 44 5 41
13 41 13 19
34 48 1 53
6 7 10 28
41 49 12 24
29 34 9 33
21 46 11 28
40 45 8 37
18 28 13 23
8 16 7 40
12 46 1 57
0 44 12 28
12 22 16 18
25 32 7 45
29 35 6 48
17 18 6 50
4 47 18 18
28 43 19 17
5 40 8 60
8 28 1 80
11 38 3 76
(323 1640)

Arvore 42
19 39 4 20
12 20 2 26
23 45 3 24
16 39 1 30
26 39 5 20
30 37 0 34
34 36 5 22
4 41 4 25
6 9 4 28
6 42 6 23
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
23 24 0 43
3 6 8 22
12 41 9 20
1 40 8 23
15 21 8 25
1 37 7 28
2 15 1 45
6 8 5 35
2 25 2 44
4 10 7 31
26 35 5 38
8 11 12 21
27 44 8 32
31 49 2 48
13 41 13 19
14 44 5 41
6 7 10 28
34 48 1 53
41 49 12 24
29 34 9 33
21 46 11 28
18 28 13 23
40 45 8 37
8 16 7 40
12 46 1 57
0 44 12 28
12 22 16 18
25 32 7 45
29 35 6 48
4 47 18 18
17 18 6 50
28 43 19 17
5 40 8 60
18 23 22 24
11 38 3 76
(344 1584)

Arvore 43
19 39 4 20
12 20 2 26
23 45 3 24
16 39 1 30
26 39 5 20
30 37 0 34
34 36 5 22
4 41 4 25
6 9 4 28
6 42 6 23
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
3 6 8 22
23 24 0 43
12 41 9 20
1 40 8 23
15 21 8 25
1 37 7 28
2 15 1 45
6 8 5 35
2 25 2 44
4 10 7 31
26 35 5 38
8 11 12 21
27 44 8 32
13 41 13 19
31 49 2 48
14 44 5 41
6 7 10 28
41 49 12 24
34 48 1 53
29 34 9 33
21 46 11 28
18 28 13 23
40 45 8 37
8 16 7 40
0 44 12 28
12 46 1 57
12 22 16 18
25 32 7 45
29 35 6 48
4 47 18 18
17 18 6 50
28 43 19 17
5 19 16 39
18 23 22 24
11 38 3 76
(352 1563)

Arvore 44
19 39 4 20
12 20 2 26
23 45 3 24
16 39 1 30
26 39 5 20
30 37 0 34
34 36 5 22
4 41 4 25
6 9 4 28
6 42 6 23
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
3 6 8 22
12 41 9 20
23 24 0 43
1 40 8 23
15 21 8 25
1 37 7 28
2 15 1 45
6 8 5 35
4 10 7 31
2 25 2 44
26 35 5 38
8 11 12 21
13 41 13 19
27 44 8 32
31 49 2 48
6 7 10 28
14 44 5 41
41 49 12 24
34 48 1 53
29 34 9 33
21 46 11 28
18 28 13 23
40 45 8 37
8 16 7 40
0 44 12 28
12 22 16 18
2 23 6 44
25 32 7 45
29 35 6 48
4 47 18 18
17 18 6 50
28 43 19 17
5 19 16 39
18 23 22 24
11 38 3 76
(357 1550)

Arvore 45
19 39 4 20
12 20 2 26
23 45 3 24
26 39 5 20
16 39 1 30
30 37 0 34
34 36 5 22
4 41 4 25
6 42 6 23
6 9 4 28
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
3 6 8 22
12 41 9 20
1 40 8 23
23 24 0 43
15 21 8 25
1 37 7 28
6 8 5 35
2 15 1 45
4 10 7 31
2 25 2 44
26 35 5 38
8 11 12 21
13 41 13 19
27 44 8 32
6 7 10 28
31 49 2 48
14 44 5 41
41 49 12 24
18 28 13 23
21 46 11 28
29 34 9 33
34 48 1 53
40 45 8 37
8 16 7 40
12 22 16 18
0 44 12 28
2 23 6 44
25 32 7 45
4 47 18 18
29 35 6 48
28 43 19 17
17 18 6 50
18 23 22 24
5 19 16 39
3 38 19 36
(373 1510)

Arvore 46
19 39 4 20
12 20 2 26
23 45 3 24
26 39 5 20
16 39 1 30
30 37 0 34
34 36 5 22
4 41 4 25
6 42 6 23
6 9 4 28
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
3 6 8 22
12 41 9 20
1 40 8 23
23 24 0 43
15 21 8 25
1 37 7 28
6 8 5 35
2 15 1 45
4 10 7 31
2 25 2 44
8 11 12 21
26 35 5 38
13 41 13 19
27 44 8 32
6 7 10 28
31 49 2 48
41 49 12 24
14 44 5 41
18 28 13 23
21 46 11 28
29 34 9 33
34 48 1 53
40 45 8 37
12 22 16 18
8 16 7 40
0 44 12 28
2 23 6 44
4 47 18 18
25 32 7 45
29 35 6 48
28 43 19 17
17 18 6 50
18 23 22 24
5 19 16 39
5 38 26 19
(380 1493)

Arvore 47
19 39 4 20
12 20 2 26
23 45 3 24
26 39 5 20
16 39 1 30
34 36 5 22
30 37 0 34
4 41 4 25
6 42 6 23
6 9 4 28
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
3 6 8 22
12 41 9 20
1 40 8 23
23 24 0 43
15 21 8 25
1 37 7 28
6 8 5 35
2 15 1 45
4 10 7 31
2 25 2 44
8 11 12 21
26 35 5 38
13 41 13 19
27 44 8 32
6 7 10 28
41 49 12 24
31 49 2 48
4 14 15 17
18 28 13 23
21 46 11 28
29 34 9 33
34 48 1 53
40 45 8 37
12 22 16 18
0 44 12 28
8 16 7 40
2 23 6 44
4 47 18 18
25 32 7 45
29 35 6 48
28 43 19 17
17 18 6 50
18 23 22 24
5 19 16 39
5 38 26 19
(390 1469)

Arvore 48
19 39 4 20
12 20 2 26
23 45 3 24
26 39 5 20
16 39 1 30
34 36 5 22
30 37 0 34
4 41 4 25
6 42 6 23
6 9 4 28
1 42 6 25
41 44 3 33
1 44 6 26
30 33 6 26
3 6 8 22
12 41 9 20
1 40 8 23
23 24 0 43
15 21 8 25
1 37 7 28
6 8 5 35
2 15 1 45
4 10 7 31
2 25 2 44
8 11 12 21
13 41 13 19
26 35 5 38
27 44 8 32
6 7 10 28
41 49 12 24
4 14 15 17
31 49 2 48
18 28 13 23
21 46 11 28
29 34 9 33
34 48 1 53
12 22 16 18
40 45 8 37
0 44 12 28
16 41 15 21
2 23 6 44
4 47 18 18
25 32 7 45
28 43 19 17
29 35 6 48
17 18 6 50
18 23 22 24
5 19 16 39
5 38 26 19
(398 1450)

Arvore 49
19 39 4 20
12 20 2 26
23 45 3 24
26 39 5 20
16 39 1 30
34 36 5 22
30 37 0 34
4 41 4 25
6 42 6 23
6 9 4 28
1 42 6 25
1 44 6 26
30 33 6 26
41 44 3 33
3 6 8 22
12 41 9 20
1 40 8 23
23 24 0 43
15 21 8 25
1 37 7 28
6 8 5 35
4 10 7 31
2 15 1 45
8 11 12 21
2 25 2 44
13 41 13 19
26 35 5 38
27 44 8 32
6 7 10 28
4 14 15 17
41 49 12 24
31 49 2 48
18 28 13 23
21 46 11 28
29 34 9 33
12 22 16 18
34 48 1 53
40 45 8 37
16 41 15 21
0 44 12 28
21 24 12 30
4 47 18 18
28 43 19 17
25 32 7 45
29 35 6 48
17 18 6 50
18 23 22 24
5 19 16 39
5 38 26 19
(404 1436)

Arvore 50
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
16 39 1 30
4 41 4 25
30 37 0 34
6 42 6 23
6 9 4 28
1 42 6 25
12 41 9 20
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
41 44 3 33
15 21 8 25
1 37 7 28
23 24 0 43
13 41 13 19
8 11 12 21
4 10 7 31
6 8 5 35
4 14 15 17
2 15 1 45
41 49 12 24
6 7 10 28
27 44 8 32
26 35 5 38
2 25 2 44
18 28 13 23
12 22 16 18
21 46 11 28
16 41 15 21
29 34 9 33
0 44 12 28
31 49 2 48
40 45 8 37
4 47 18 18
21 24 12 30
28 43 19 17
34 48 1 53
25 32 7 45
1 29 10 40
17 18 6 50
18 23 22 24
5 38 26 19
5 19 16 39
(408 1428)

Arvore 51
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
16 39 1 30
4 41 4 25
30 37 0 34
6 42 6 23
6 9 4 28
1 42 6 25
12 41 9 20
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
41 44 3 33
15 21 8 25
1 37 7 28
23 24 0 43
13 41 13 19
8 11 12 21
4 10 7 31
6 8 5 35
4 14 15 17
41 49 12 24
2 15 1 45
6 7 10 28
27 44 8 32
26 35 5 38
18 28 13 23
2 25 2 44
12 22 16 18
21 46 11 28
16 41 15 21
29 34 9 33
0 44 12 28
31 49 2 48
4 47 18 18
40 45 8 37
21 24 12 30
28 43 19 17
34 48 1 53
25 32 7 45
2 36 20 21
17 18 6 50
18 23 22 24
5 38 26 19
5 19 16 39
(418 1409)

Arvore 52
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
16 39 1 30
4 41 4 25
30 37 0 34
6 42 6 23
6 9 4 28
1 42 6 25
12 41 9 20
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
41 44 3 33
15 21 8 25
1 37 7 28
23 24 0 43
13 41 13 19
8 11 12 21
4 10 7 31
6 8 5 35
4 14 15 17
41 49 12 24
6 7 10 28
27 44 8 32
2 15 1 45
18 28 13 23
26 35 5 38
12 22 16 18
2 25 2 44
21 46 11 28
16 41 15 21
29 34 9 33
0 44 12 28
4 47 18 18
31 49 2 48
40 45 8 37
28 43 19 17
21 24 12 30
34 48 1 53
25 32 7 45
2 36 20 21
17 18 6 50
18 23 22 24
5 38 26 19
5 21 24 24
(426 1394)

Arvore 53
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
16 39 1 30
4 41 4 25
6 42 6 23
30 37 0 34
6 9 4 28
1 42 6 25
12 41 9 20
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
41 44 3 33
15 21 8 25
1 37 7 28
13 41 13 19
8 11 12 21
4 14 15 17
23 24 0 43
4 10 7 31
6 8 5 35
41 49 12 24
6 7 10 28
18 28 13 23
12 22 16 18
27 44 8 32
26 35 5 38
2 15 1 45
16 41 15 21
21 46 11 28
2 25 2 44
29 34 9 33
0 44 12 28
4 47 18 18
28 43 19 17
1 24 13 28
21 24 12 30
31 49 2 48
34 48 1 53
2 36 20 21
25 32 7 45
17 18 6 50
18 23 22 24
5 38 26 19
5 21 24 24
(431 1385)

Arvore 54
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
4 41 4 25
16 39 1 30
6 42 6 23
30 37 0 34
6 9 4 28
12 41 9 20
1 42 6 25
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
41 44 3 33
15 21 8 25
1 37 7 28
13 41 13 19
8 11 12 21
4 14 15 17
4 10 7 31
23 24 0 43
6 8 5 35
41 49 12 24
12 22 16 18
18 28 13 23
6 7 10 28
27 44 8 32
16 41 15 21
21 46 11 28
26 35 5 38
2 15 1 45
2 25 2 44
4 47 18 18
0 44 12 28
29 34 9 33
28 43 19 17
1 24 13 28
21 24 12 30
31 49 2 48
2 36 20 21
34 48 1 53
25 32 7 45
17 18 6 50
12 17 25 19
5 38 26 19
5 21 24 24
(434 1380)

Arvore 55
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
4 41 4 25
16 39 1 30
6 42 6 23
30 37 0 34
12 41 9 20
6 9 4 28
1 42 6 25
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
15 21 8 25
41 44 3 33
1 37 7 28
13 41 13 19
8 11 12 21
4 14 15 17
4 10 7 31
41 49 12 24
6 8 5 35
12 22 16 18
23 24 0 43
18 28 13 23
6 7 10 28
16 41 15 21
27 44 8 32
21 46 11 28
26 35 5 38
4 47 18 18
2 15 1 45
28 43 19 17
0 44 12 28
29 34 9 33
2 25 2 44
1 24 13 28
21 24 12 30
31 49 2 48
2 36 20 21
34 48 1 53
25 32 7 45
12 17 25 19
18 23 22 24
5 38 26 19
5 21 24 24
(450 1354)

Arvore 56
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
4 41 4 25
16 39 1 30
6 42 6 23
12 41 9 20
30 37 0 34
6 9 4 28
1 42 6 25
3 6 8 22
1 44 6 26
30 33 6 26
1 40 8 23
15 21 8 25
41 44 3 33
1 37 7 28
13 41 13 19
8 11 12 21
4 14 15 17
4 10 7 31
41 49 12 24
12 22 16 18
6 8 5 35
18 28 13 23
23 24 0 43
6 7 10 28
16 41 15 21
27 44 8 32
21 46 11 28
4 47 18 18
26 35 5 38
28 43 19 17
0 44 12 28
2 15 1 45
29 34 9 33
2 25 2 44
1 24 13 28
21 24 12 30
23 31 13 31
2 36 20 21
34 48 1 53
25 32 7 45
12 17 25 19
18 23 22 24
5 38 26 19
5 21 24 24
(461 1337)

Arvore 57
19 39 4 20
26 39 5 20
23 45 3 24
12 20 2 26
34 36 5 22
4 41 4 25
6 42 6 23
16 39 1 30
12 41 9 20
3 6 8 22
1 42 6 25
6 9 4 28
1 40 8 23
30 37 0 34
1 44 6 26
30 33 6 26
15 21 8 25
13 41 13 19
41 44 3 33
8 11 12 21
4 14 15 17
1 37 7 28
12 22 16 18
41 49 12 24
4 10 7 31
18 28 13 23
16 41 15 21
6 7 10 28
6 8 5 35
4 47 18 18
28 43 19 17
27 44 8 32
21 46 11 28
23 24 0 43
0 44 12 28
26 35 5 38
29 34 9 33
1 24 13 28
21 24 12 30
2 15 1 45
2 25 2 44
2 36 20 21
23 31 13 31
31 48 16 31
12 17 25 19
18 23 22 24
5 38 26 19
25 32 7 45
5 21 24 24
(476 1315)

Arvore 58
19 39 4 20
26 39 5 20
23 45 3 24
34 36 5 22
12 20 2 26
4 41 4 25
6 42 6 23
12 41 9 20
16 39 1 30
3 6 8 22
1 42 6 25
1 40 8 23
6 9 4 28
1 44 6 26
30 33 6 26
30 37 0 34
13 41 13 19
15 21 8 25
4 14 15 17
8 11 12 21
1 37 7 28
41 44 3 33
12 22 16 18
41 49 12 24
18 28 13 23
16 41 15 21
4 10 7 31
4 47 18 18
28 43 19 17
6 7 10 28
6 8 5 35
21 46 11 28
27 44 8 32
0 44 12 28
23 24 0 43
1 24 13 28
29 34 9 33
26 35 5 38
21 24 12 30
2 36 20 21
36 49 20 21
2 25 2 44
23 31 13 31
12 17 25 19
5 38 26 19
31 48 16 31
18 23 22 24
5 21 24 24
25 32 7 45
(495 1291)

Arvore 59
19 39 4 20
26 39 5 20
23 45 3 24
34 36 5 22
12 20 2 26
4 41 4 25
6 42 6 23
12 41 9 20
16 39 1 30
3 6 8 22
1 42 6 25
1 40 8 23
6 9 4 28
1 44 6 26
30 33 6 26
30 37 0 34
13 41 13 19
15 21 8 25
4 14 15 17
8 11 12 21
1 37 7 28
41 44 3 33
12 22 16 18
41 49 12 24
18 28 13 23
16 41 15 21
4 47 18 18
28 43 19 17
4 10 7 31
6 7 10 28
21 46 11 28
6 8 5 35
27 44 8 32
0 44 12 28
23 24 0 43
1 24 13 28
29 34 9 33
26 35 5 38
21 24 12 30
2 36 20 21
36 49 20 21
25 26 19 24
23 31 13 31
12 17 25 19
5 38 26 19
18 23 22 24
31 48 16 31
5 21 24 24
25 32 7 45
(512 1271)

Arvore 60
19 39 4 20
26 39 5 20
23 45 3 24
34 36 5 22
12 20 2 26
4 41 4 25
6 42 6 23
12 41 9 20
3 6 8 22
16 39 1 30
1 42 6 25
1 40 8 23
6 9 4 28
1 44 6 26
30 33 6 26
13 41 13 19
4 14 15 17
15 21 8 25
30 37 0 34
8 11 12 21
12 22 16 18
1 37 7 28
41 44 3 33
41 49 12 24
18 28 13 23
16 41 15 21
4 47 18 18
28 43 19 17
4 10 7 31
6 7 10 28
21 46 11 28
6 8 5 35
27 44 8 32
0 44 12 28
19 45 22 18
1 24 13 28
29 34 9 33
2 36 20 21
36 49 20 21
21 24 12 30
26 35 5 38
25 26 19 24
23 31 13 31
12 17 25 19
5 38 26 19
18 23 22 24
31 48 16 31
5 21 24 24
25 32 7 45
(534 1246)

Arvore 61
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 20 2 26
12 41 9 20
6 42 6 23
4 41 4 25
3 6 8 22
1 40 8 23
1 42 6 25
16 39 1 30
4 14 15 17
13 41 13 19
1 44 6 26
30 33 6 26
6 9 4 28
8 11 12 21
15 21 8 25
12 22 16 18
30 37 0 34
33 40 10 25
28 43 19 17
4 47 18 18
26 30 18 18
16 41 15 21
18 28 13 23
41 49 12 24
6 7 10 28
4 10 7 31
21 46 11 28
19 45 22 18
0 11 14 26
0 44 12 28
27 44 8 32
2 36 20 21
36 49 20 21
1 24 13 28
21 24 12 30
29 34 9 33
25 26 19 24
26 35 5 38
8 31 26 18
12 17 25 19
5 38 26 19
18 23 22 24
31 48 16 31
5 21 24 24
25 32 7 45
(574 1206)

Arvore 62
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 20 2 26
12 41 9 20
6 42 6 23
4 41 4 25
3 6 8 22
1 40 8 23
1 42 6 25
4 14 15 17
13 41 13 19
16 39 1 30
1 44 6 26
30 33 6 26
6 9 4 28
8 11 12 21
15 21 8 25
12 22 16 18
33 40 10 25
28 43 19 17
30 37 0 34
4 47 18 18
26 30 18 18
16 41 15 21
18 28 13 23
41 49 12 24
6 7 10 28
4 10 7 31
19 45 22 18
21 46 11 28
0 11 14 26
0 44 12 28
2 36 20 21
36 49 20 21
27 44 8 32
1 24 13 28
21 24 12 30
25 26 19 24
29 34 9 33
8 31 26 18
12 17 25 19
5 38 26 19
26 35 5 38
18 23 22 24
22 48 26 22
5 21 24 24
25 32 7 45
(584 1197)

Arvore 63
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 20 2 26
12 41 9 20
6 42 6 23
4 41 4 25
3 6 8 22
1 40 8 23
4 14 15 17
1 42 6 25
13 41 13 19
16 39 1 30
1 44 6 26
30 33 6 26
8 11 12 21
6 9 4 28
12 22 16 18
15 21 8 25
28 43 19 17
4 47 18 18
26 30 18 18
33 40 10 25
16 41 15 21
30 37 0 34
18 28 13 23
41 49 12 24
6 7 10 28
19 45 22 18
4 10 7 31
21 46 11 28
0 11 14 26
2 36 20 21
36 49 20 21
0 44 12 28
27 44 8 32
1 24 13 28
21 24 12 30
25 26 19 24
8 31 26 18
12 17 25 19
29 34 9 33
5 38 26 19
26 35 5 38
18 23 22 24
22 48 26 22
5 21 24 24
8 32 37 19
(614 1171)

Arvore 64
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 41 9 20
12 20 2 26
6 42 6 23
4 41 4 25
3 6 8 22
4 14 15 17
1 40 8 23
13 41 13 19
1 42 6 25
16 39 1 30
1 44 6 26
30 33 6 26
8 11 12 21
6 9 4 28
12 22 16 18
15 21 8 25
28 43 19 17
4 47 18 18
26 30 18 18
33 40 10 25
16 41 15 21
1 37 7 28
18 28 13 23
41 49 12 24
6 7 10 28
19 45 22 18
4 10 7 31
21 46 11 28
0 11 14 26
2 36 20 21
36 49 20 21
0 44 12 28
27 44 8 32
1 24 13 28
8 31 26 18
25 26 19 24
12 17 25 19
21 24 12 30
29 34 9 33
5 38 26 19
26 35 5 38
18 23 22 24
22 48 26 22
5 21 24 24
8 32 37 19
(621 1165)

Arvore 65
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 41 9 20
12 20 2 26
6 42 6 23
4 41 4 25
3 6 8 22
4 14 15 17
1 40 8 23
13 41 13 19
1 42 6 25
8 11 12 21
16 39 1 30
1 44 6 26
30 33 6 26
12 22 16 18
6 9 4 28
15 21 8 25
28 43 19 17
4 47 18 18
26 30 18 18
33 40 10 25
16 41 15 21
18 28 13 23
1 37 7 28
41 49 12 24
19 45 22 18
6 7 10 28
4 10 7 31
21 46 11 28
2 36 20 21
36 49 20 21
0 11 14 26
0 44 12 28
27 44 8 32
1 24 13 28
8 31 26 18
12 17 25 19
1 21 30 15
25 26 19 24
5 38 26 19
29 34 9 33
18 23 22 24
26 35 5 38
22 48 26 22
5 21 24 24
8 32 37 19
(639 1150)

Arvore 66
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 41 9 20
12 20 2 26
6 42 6 23
4 41 4 25
3 6 8 22
4 14 15 17
13 41 13 19
1 40 8 23
1 42 6 25
8 11 12 21
12 22 16 18
1 44 6 26
30 33 6 26
16 39 1 30
6 9 4 28
15 21 8 25
28 43 19 17
4 47 18 18
26 30 18 18
16 41 15 21
33 40 10 25
18 28 13 23
41 49 12 24
1 37 7 28
19 45 22 18
6 7 10 28
2 36 20 21
36 49 20 21
4 10 7 31
21 46 11 28
0 11 14 26
0 44 12 28
8 31 26 18
1 24 13 28
1 21 30 15
27 44 8 32
12 17 25 19
25 26 19 24
5 38 26 19
29 34 9 33
18 23 22 24
15 35 30 18
22 48 26 22
5 21 24 24
8 32 37 19
(664 1130)

Arvore 67
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 41 9 20
6 42 6 23
12 20 2 26
4 14 15 17
3 6 8 22
4 41 4 25
13 41 13 19
1 40 8 23
12 22 16 18
1 42 6 25
8 11 12 21
1 44 6 26
30 33 6 26
28 43 19 17
4 47 18 18
26 30 18 18
15 21 8 25
16 39 1 30
6 9 4 28
16 41 15 21
4 9 20 18
18 28 13 23
41 49 12 24
1 37 7 28
19 45 22 18
2 36 20 21
36 49 20 21
6 7 10 28
21 46 11 28
0 11 14 26
1 21 30 15
4 10 7 31
8 31 26 18
0 44 12 28
12 17 25 19
1 24 13 28
5 38 26 19
25 26 19 24
27 44 8 32
15 35 30 18
29 34 9 33
18 23 22 24
22 48 26 22
5 21 24 24
8 32 37 19
(674 1123)

Arvore 68
19 39 4 20
26 39 5 20
34 36 5 22
23 45 3 24
12 41 9 20
6 42 6 23
4 14 15 17
12 20 2 26
3 6 8 22
4 41 4 25
13 41 13 19
1 40 8 23
12 22 16 18
1 42 6 25
8 11 12 21
28 43 19 17
1 44 6 26
30 33 6 26
4 47 18 18
26 30 18 18
15 21 8 25
16 39 1 30
6 9 4 28
16 41 15 21
4 9 20 18
18 28 13 23
41 49 12 24
1 37 7 28
19 45 22 18
2 36 20 21
36 49 20 21
7 47 26 17
21 46 11 28
1 21 30 15
0 11 14 26
4 10 7 31
8 31 26 18
12 17 25 19
0 44 12 28
5 38 26 19
1 24 13 28
25 26 19 24
27 44 8 32
15 35 30 18
18 23 22 24
29 34 9 33
22 48 26 22
5 21 24 24
8 32 37 19
(690 1112)

Arvore 69
19 39 4 20
26 39 5 20
34 36 5 22
12 41 9 20
23 45 3 24
4 14 15 17
6 42 6 23
3 6 8 22
12 20 2 26
13 41 13 19
4 41 4 25
1 40 8 23
12 22 16 18
