Fim da primeira fase ... 
0.03
Fim da segunda fase ... 
99545
995.45
Total: 995.48
Suportadas = 118
1 39 17 71
11 42 17 71
0 16 16 72
10 20 16 72
14 44 16 72
2 28 15 73
15 31 15 73
31 41 14 74
18 41 13 75
41 46 13 75
2 7 11 77
24 28 11 77
35 38 11 77
20 23 9 79
10 46 8 80
12 32 7 81
26 38 22 67
12 38 17 72
9 29 13 76
18 36 13 76
19 41 12 77
8 18 10 79
5 6 27 63
0 43 1 88
5 22 17 73
6 25 28 63
36 45 7 83
0 21 25 66
(523 3609)

Arvore 37
11 18 1 84
30 34 4 82
16 47 16 71
3 40 1 85
7 27 1 85
13 42 14 73
12 29 10 77
22 30 10 77
26 30 10 77
1 3 8 79
4 18 8 79
0 22 6 81
20 24 20 68
13 38 4 83
14 38 3 84
17 38 3 84
1 39 17 71
11 42 17 71
0 16 16 72
10 20 16 72
14 44 16 72
10 39 1 86
26 37 1 86
33 35 1 86
2 28 15 73
15 31 15 73
31 41 14 74
18 41 13 75
41 46 13 75
2 7 11 77
24 28 11 77
35 38 11 77
20 23 9 79
10 46 8 80
26 38 22 67
12 32 7 81
12 38 17 72
9 29 13 76
18 36 13 76
5 6 27 63
19 41 12 77
8 24 26 64
5 22 17 73
0 43 1 88
6 25 28 63
0 21 25 66
36 45 7 83
(539 3594)

Arvore 38
11 18 1 84
30 34 4 82
16 47 16 71
13 42 14 73
3 40 1 85
7 27 1 85
12 29 10 77
22 30 10 77
26 30 10 77
1 3 8 79
4 18 8 79
20 24 20 68
0 22 6 81
1 39 17 71
11 42 17 71
13 38 4 83
0 16 16 72
10 20 16 72
14 44 16 72
14 38 3 84
17 38 3 84
2 28 15 73
15 31 15 73
31 41 14 74
10 39 1 86
26 37 1 86
33 35 1 86
18 41 13 75
41 46 13 75
2 7 11 77
24 28 11 77
35 38 11 77
26 38 22 67
20 23 9 79
34 40 34 56
12 32 7 81
12 38 17 72
5 6 27 63
8 24 26 64
9 29 13 76
18 36 13 76
19 41 12 77
5 22 17 73
6 25 28 63
0 43 1 88
0 21 25 66
36 45 7 83
(565 3570)

Arvore 39
11 18 1 84
16 47 16 71
30 34 4 82
13 42 14 73
3 40 1 85
7 27 1 85
12 29 10 77
22 30 10 77
26 30 10 77
20 24 20 68
1 3 8 79
4 18 8 79
0 22 6 81
1 39 17 71
11 42 17 71
0 16 16 72
10 20 16 72
14 44 16 72
13 38 4 83
2 28 15 73
15 31 15 73
14 38 3 84
17 38 3 84
31 41 14 74
18 41 13 75
41 46 13 75
10 39 1 86
26 37 1 86
33 35 1 86
34 40 34 56
2 7 11 77
24 28 11 77
35 38 11 77
26 38 22 67
20 23 9 79
12 32 7 81
12 38 17 72
5 6 27 63
8 24 26 64
9 29 13 76
18 36 13 76
19 41 12 77
6 11 42 50
6 25 28 63
0 21 25 66
0 43 1 88
36 45 7 83
(590 3547)

Arvore 40
11 18 1 84
16 47 16 71
30 34 4 82
13 42 14 73
3 40 1 85
7 27 1 85
12 29 10 77
22 30 10 77
26 30 10 77
20 24 20 68
1 3 8 79
4 18 8 79
0 22 6 81
1 39 17 71
11 42 17 71
0 16 16 72
10 20 16 72
14 44 16 72
13 38 4 83
2 28 15 73
15 31 15 73
14 38 3 84
17 38 3 84
31 41 14 74
18 41 13 75
41 46 13 75
10 39 1 86
26 37 1 86
33 35 1 86
34 40 34 56
2 7 11 77
24 28 11 77
35 38 11 77
26 38 22 67
20 23 9 79
12 32 7 81
12 38 17 72
5 6 27 63
8 24 26 64
9 29 13 76
18 36 13 76
19 41 12 77
6 11 42 50
6 25 28 63
0 21 25 66
0 43 1 88
21 45 64 31
(647 3495)

Arvore 41
11 18 1 84
16 47 16 71
30 34 4 82
13 42 14 73
3 40 1 85
7 27 1 85
12 29 10 77
22 30 10 77
26 30 10 77
20 24 20 68
1 3 8 79
4 18 8 79
1 39 17 71
11 42 17 71
0 22 6 81
0 16 16 72
10 20 16 72
14 44 16 72
2 28 15 73
15 31 15 73
13 38 4 83
31 41 14 74
14 38 3 84
17 38 3 84
18 41 13 75
41 46 13 75
34 40 34 56
27 44 33 57
10 39 1 86
26 37 1 86
33 35 1 86
26 38 22 67
2 7 11 77
35 38 11 77
20 23 9 79
12 32 7 81
12 38 17 72
5 6 27 63
8 39 37 54
9 42 46 46
18 36 13 76
19 41 12 77
6 11 42 50
6 25 28 63
0 21 25 66
37 43 56 38
21 45 64 31
(768 3385)

Arvore 42
11 18 1 84
16 47 16 71
30 34 4 82
13 42 14 73
3 40 1 85
7 27 1 85
12 29 10 77
22 30 10 77
26 30 10 77
20 24 20 68
1 3 8 79
4 18 8 79
1 39 17 71
11 42 17 71
0 22 6 81
0 16 16 72
10 20 16 72
14 44 16 72
2 28 15 73
15 31 15 73
13 38 4 83
31 41 14 74
4 44 34 56
34 40 34 56
17 38 3 84
18 41 13 75
41 46 13 75
27 44 33 57
26 38 22 67
10 39 1 86
26 37 1 86
33 35 1 86
2 7 11 77
35 38 11 77
20 23 9 79
12 32 7 81
12 38 17 72
5 6 27 63
8 39 37 54
9 42 46 46
18 36 13 76
19 41 12 77
6 11 42 50
6 25 28 63
37 43 56 38
0 21 25 66
21 45 64 31
(799 3357)

Arvore 43
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
3 40 1 85
7 27 1 85
20 24 20 68
12 29 10 77
22 30 10 77
26 30 10 77
1 3 8 79
4 18 8 79
1 39 17 71
11 42 17 71
0 16 16 72
10 20 16 72
14 44 16 72
0 22 6 81
2 28 15 73
15 31 15 73
4 44 34 56
34 40 34 56
31 41 14 74
13 38 4 83
27 44 33 57
18 41 13 75
41 46 13 75
17 38 3 84
26 38 22 67
4 24 21 68
2 7 11 77
35 38 11 77
26 37 1 86
33 35 1 86
20 23 9 79
8 39 37 54
5 6 27 63
12 38 17 72
12 32 7 81
9 42 46 46
18 36 13 76
6 11 42 50
19 41 12 77
6 25 28 63
37 43 56 38
0 21 25 66
21 45 64 31
(819 3339)

Arvore 44
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
20 24 20 68
3 40 1 85
7 27 1 85
12 29 10 77
22 30 10 77
26 30 10 77
1 3 8 79
4 18 8 79
1 39 17 71
11 42 17 71
0 16 16 72
10 20 16 72
14 44 16 72
4 44 34 56
34 40 34 56
0 22 6 81
2 28 15 73
15 31 15 73
27 44 33 57
31 41 14 74
13 38 4 83
18 41 13 75
41 46 13 75
26 38 22 67
17 38 3 84
4 24 21 68
2 7 11 77
35 38 11 77
26 37 1 86
33 35 1 86
8 39 37 54
9 42 46 46
20 23 9 79
5 6 27 63
12 38 17 72
12 32 7 81
6 11 42 50
18 36 13 76
19 41 12 77
37 43 56 38
6 25 28 63
21 45 64 31
11 45 73 23
(867 3296)

Arvore 45
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
20 24 20 68
12 29 10 77
22 30 10 77
26 30 10 77
3 40 1 85
7 27 1 85
1 39 17 71
11 42 17 71
1 3 8 79
4 18 8 79
4 44 34 56
34 40 34 56
0 16 16 72
10 20 16 72
14 44 16 72
27 44 33 57
2 28 15 73
15 31 15 73
0 22 6 81
31 41 14 74
26 38 22 67
18 41 13 75
41 46 13 75
13 38 4 83
4 24 21 68
17 38 3 84
2 7 11 77
35 38 11 77
9 42 46 46
8 39 37 54
26 37 1 86
33 35 1 86
5 6 27 63
20 23 9 79
12 38 17 72
12 32 7 81
6 11 42 50
18 36 13 76
37 43 56 38
19 41 12 77
11 45 73 23
21 45 64 31
25 44 72 24
(911 3257)

Arvore 46
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
20 24 20 68
12 29 10 77
22 30 10 77
26 30 10 77
3 40 1 85
7 27 1 85
1 39 17 71
11 42 17 71
1 3 8 79
4 18 8 79
4 44 34 56
34 40 34 56
0 16 16 72
10 20 16 72
14 44 16 72
27 44 33 57
2 28 15 73
15 31 15 73
0 22 6 81
31 41 14 74
26 38 22 67
18 41 13 75
41 46 13 75
11 30 39 52
4 24 21 68
17 38 3 84
9 42 46 46
2 7 11 77
35 38 11 77
8 39 37 54
15 37 71 24
33 35 1 86
5 6 27 63
20 23 9 79
12 38 17 72
6 11 42 50
12 32 7 81
18 36 13 76
37 43 56 38
19 41 12 77
11 45 73 23
21 45 64 31
25 44 72 24
(1016 3164)

Arvore 47
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
20 24 20 68
12 29 10 77
22 30 10 77
26 30 10 77
3 40 1 85
7 27 1 85
1 39 17 71
11 42 17 71
4 44 34 56
34 40 34 56
1 3 8 79
4 18 8 79
0 16 16 72
10 20 16 72
14 44 16 72
27 44 33 57
2 28 15 73
15 31 15 73
0 22 6 81
31 41 14 74
26 38 22 67
11 30 39 52
18 41 13 75
41 46 13 75
4 24 21 68
9 42 46 46
17 38 3 84
8 39 37 54
15 37 71 24
2 7 11 77
35 38 11 77
5 6 27 63
33 35 1 86
20 23 9 79
12 38 17 72
6 11 42 50
12 32 7 81
37 43 56 38
11 45 73 23
18 36 13 76
21 45 64 31
19 32 55 39
25 44 72 24
(1059 3126)

Arvore 48
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
20 24 20 68
12 29 10 77
22 30 10 77
26 30 10 77
3 40 1 85
7 27 1 85
4 44 34 56
34 40 34 56
1 39 17 71
11 42 17 71
27 44 33 57
1 3 8 79
4 18 8 79
0 16 16 72
10 20 16 72
14 44 16 72
2 28 15 73
15 31 15 73
0 22 6 81
11 30 39 52
31 41 14 74
26 38 22 67
15 37 71 24
18 41 13 75
41 46 13 75
9 42 46 46
4 24 21 68
8 39 37 54
17 38 3 84
2 7 11 77
35 38 11 77
5 6 27 63
33 35 1 86
20 23 9 79
6 11 42 50
12 38 17 72
12 32 7 81
11 45 73 23
37 43 56 38
21 45 64 31
25 44 72 24
19 32 55 39
29 36 55 39
(1101 3089)

Arvore 49
11 18 1 84
16 47 16 71
13 42 14 73
30 34 4 82
20 24 20 68
12 29 10 77
22 30 10 77
26 30 10 77
4 44 34 56
34 40 34 56
3 40 1 85
7 27 1 85
1 39 17 71
11 42 17 71
27 44 33 57
1 3 8 79
4 18 8 79
0 16 16 72
10 20 16 72
14 44 16 72
2 28 15 73
15 31 15 73
11 30 39 52
15 37 71 24
0 22 6 81
31 41 14 74
26 38 22 67
9 42 46 46
18 41 13 75
41 46 13 75
4 24 21 68
8 39 37 54
10 35 68 27
17 38 3 84
2 7 11 77
5 6 27 63
6 11 42 50
33 35 1 86
20 23 9 79
12 38 17 72
11 45 73 23
37 43 56 38
21 45 64 31
25 44 72 24
12 32 7 81
19 32 55 39
29 36 55 39
(1158 3039)

Arvore 50
11 18 1 84
16 47 16 71
13 42 14 73
20 24 20 68
30 34 4 82
4 44 34 56
34 40 34 56
12 29 10 77
22 30 10 77
26 30 10 77
27 44 33 57
1 39 17 71
11 42 17 71
3 40 1 85
7 27 1 85
0 16 16 72
10 20 16 72
14 44 16 72
1 3 8 79
4 18 8 79
15 37 71 24
11 30 39 52
2 28 15 73
15 31 15 73
9 42 46 46
26 38 22 67
31 41 14 74
0 22 6 81
31 47 77 19
8 39 37 54
4 24 21 68
41 46 13 75
10 35 68 27
5 6 27 63
2 7 11 77
17 38 3 84
6 11 42 50
11 45 73 23
11 33 17 72
12 38 17 72
20 23 9 79
25 44 72 24
21 45 64 31
37 43 56 38
19 32 55 39
29 36 55 39
12 32 7 81
(1238 2969)

Arvore 51
11 18 1 84
16 47 16 71
13 42 14 73
20 24 20 68
30 34 4 82
4 44 34 56
34 40 34 56
12 29 10 77
22 30 10 77
26 30 10 77
27 44 33 57
1 39 17 71
11 42 17 71
15 37 71 24
3 40 1 85
7 27 1 85
0 16 16 72
10 20 16 72
14 44 16 72
1 3 8 79
4 18 8 79
11 30 39 52
2 28 15 73
15 31 15 73
9 42 46 46
31 47 77 19
26 38 22 67
31 41 14 74
0 22 6 81
8 39 37 54
10 35 68 27
4 24 21 68
41 46 13 75
5 6 27 63
2 7 11 77
6 11 42 50
11 45 73 23
17 38 3 84
13 23 72 24
25 44 72 24
21 45 64 31
37 43 56 38
11 33 17 72
12 38 17 72
19 32 55 39
29 36 55 39
12 32 7 81
(1301 2914)

Arvore 52
11 18 1 84
16 47 16 71
13 42 14 73
20 24 20 68
30 34 4 82
4 44 34 56
34 40 34 56
12 29 10 77
22 30 10 77
26 30 10 77
27 44 33 57
15 37 71 24
1 39 17 71
11 42 17 71
3 40 1 85
7 27 1 85
0 16 16 72
10 20 16 72
14 44 16 72
11 30 39 52
1 3 8 79
4 18 8 79
31 47 77 19
9 42 46 46
2 28 15 73
15 31 15 73
26 38 22 67
10 35 68 27
31 41 14 74
8 39 37 54
0 22 6 81
4 24 21 68
41 46 13 75
5 6 27 63
11 45 73 23
6 11 42 50
2 7 11 77
17 30 57 37
13 23 72 24
25 44 72 24
21 45 64 31
37 43 56 38
11 33 17 72
12 38 17 72
19 32 55 39
29 36 55 39
12 32 7 81
(1355 2867)

Arvore 53
11 18 1 84
16 47 16 71
13 42 14 73
20 24 20 68
30 34 4 82
4 44 34 56
34 40 34 56
27 44 33 57
12 29 10 77
22 30 10 77
26 30 10 77
15 37 71 24
1 39 17 71
11 42 17 71
3 40 1 85
7 27 1 85
11 30 39 52
0 16 16 72
10 20 16 72
14 44 16 72
31 47 77 19
1 3 8 79
4 18 8 79
9 42 46 46
2 28 15 73
15 31 15 73
10 35 68 27
26 38 22 67
8 39 37 54
31 41 14 74
0 22 6 81
14 24 67 28
41 46 13 75
11 45 73 23
5 6 27 63
6 11 42 50
17 30 57 37
2 7 11 77
13 23 72 24
25 44 72 24
21 45 64 31
37 43 56 38
11 33 17 72
12 38 17 72
19 32 55 39
29 36 55 39
12 32 7 81
(1401 2827)

Arvore 54
11 18 1 84
16 47 16 71
13 42 14 73
20 24 20 68
30 34 4 82
4 44 34 56
34 40 34 56
15 37 71 24
27 44 33 57
12 29 10 77
22 30 10 77
26 30 10 77
1 39 17 71
11 42 17 71
31 47 77 19
11 30 39 52
3 40 1 85
7 27 1 85
0 16 16 72
10 20 16 72
14 44 16 72
9 42 46 46
1 3 8 79
4 18 8 79
2 28 15 73
15 31 15 73
10 35 68 27
26 38 22 67
8 39 37 54
31 41 14 74
14 24 67 28
0 22 6 81
41 46 13 75
11 45 73 23
5 6 27 63
6 11 42 50
17 30 57 37
13 23 72 24
25 44 72 24
2 7 11 77
21 45 64 31
37 43 56 38
19 32 55 39
29 36 55 39
11 33 17 72
12 38 17 72
9 19 45 48
(1439 2794)

Arvore 55
11 18 1 84
16 47 16 71
13 42 14 73
20 24 20 68
30 34 4 82
4 44 34 56
34 40 34 56
15 37 71 24
27 44 33 57
12 29 10 77
22 30 10 77
26 30 10 77
1 39 17 71
11 42 17 71
31 47 77 19
11 30 39 52
3 40 1 85
7 27 1 85
0 16 16 72
10 20 16 72
14 44 16 72
9 42 46 46
1 3 8 79
4 18 8 79
10 35 68 27
2 28 15 73
15 31 15 73
26 38 22 67
8 39 37 54
14 24 67 28
31 41 14 74
0 22 6 81
41 46 13 75
11 45 73 23
5 6 27 63
6 11 42 50
17 30 57 37
13 23 72 24
25 44 72 24
21 45 64 31
2 20 79 18
37 43 56 38
19 32 55 39
29 36 55 39
11 33 17 72
12 38 17 72
9 19 45 48
(1507 2735)

Arvore 56
16 47 16 71
11 18 1 84
13 42 14 73
20 24 20 68
4 44 34 56
34 40 34 56
30 34 4 82
15 37 71 24
27 44 33 57
12 29 10 77
22 30 10 77
26 30 10 77
31 47 77 19
1 39 17 71
11 42 17 71
11 30 39 52
9 42 46 46
0 16 16 72
10 20 16 72
14 44 16 72
3 40 1 85
7 27 1 85
10 35 68 27
1 3 8 79
4 18 8 79
2 28 15 73
15 31 15 73
14 24 67 28
8 39 37 54
26 38 22 67
31 41 14 74
22 31 51 42
11 45 73 23
41 46 13 75
13 23 72 24
25 44 72 24
17 30 57 37
6 11 42 50
5 6 27 63
2 20 79 18
21 45 64 31
37 43 56 38
19 32 55 39
29 36 55 39
11 33 17 72
12 38 17 72
9 19 45 48
(1552 2696)

Arvore 57
16 47 16 71
11 18 1 84
13 42 14 73
20 24 20 68
4 44 34 56
34 40 34 56
15 37 71 24
30 34 4 82
27 44 33 57
31 47 77 19
12 29 10 77
22 30 10 77
26 30 10 77
1 39 17 71
11 42 17 71
11 30 39 52
9 42 46 46
10 35 68 27
0 16 16 72
10 20 16 72
14 44 16 72
3 40 1 85
7 27 1 85
1 3 8 79
4 18 8 79
14 24 67 28
2 28 15 73
15 31 15 73
8 39 37 54
26 38 22 67
31 41 14 74
22 31 51 42
11 45 73 23
41 46 13 75
13 23 72 24
25 44 72 24
17 30 57 37
6 11 42 50
2 20 79 18
5 6 27 63
21 45 64 31
37 43 56 38
19 32 55 39
29 36 55 39
11 33 17 72
12 38 17 72
32 37 97 3
(1604 2651)

Arvore 58
16 47 16 71
11 18 1 84
13 42 14 73
20 24 20 68
15 37 71 24
4 44 34 56
34 40 34 56
30 34 4 82
27 44 33 57
31 47 77 19
12 29 10 77
22 30 10 77
26 30 10 77
1 39 17 71
11 42 17 71
11 30 39 52
9 42 46 46
10 35 68 27
0 16 16 72
10 20 16 72
14 44 16 72
3 40 1 85
7 27 1 85
14 24 67 28
1 3 8 79
4 18 8 79
2 28 15 73
15 31 15 73
8 39 37 54
26 38 22 67
22 31 51 42
27 41 51 42
11 45 73 23
13 23 72 24
25 44 72 24
41 46 13 75
17 30 57 37
2 20 79 18
6 11 42 50
21 45 64 31
5 6 27 63
37 43 56 38
19 32 55 39
29 36 55 39
11 33 17 72
12 38 17 72
32 37 97 3
(1641 2619)

Arvore 59
16 47 16 71
11 18 1 84
13 42 14 73
20 24 20 68
15 37 71 24
4 44 34 56
34 40 34 56
30 34 4 82
31 47 77 19
27 44 33 57
12 29 10 77
22 30 10 77
26 30 10 77
11 30 39 52
1 39 17 71
11 42 17 71
10 35 68 27
9 42 46 46
0 16 16 72
10 20 16 72
14 44 16 72
14 24 67 28
3 40 1 85
7 27 1 85
1 3 8 79
4 18 8 79
8 39 37 54
2 28 15 73
15 31 15 73
26 38 22 67
11 45 73 23
22 31 51 42
27 41 51 42
13 23 72 24
25 44 72 24
2 20 79 18
17 24 79 18
41 46 13 75
21 45 64 31
6 11 42 50
5 42 71 25
37 43 56 38
19 32 55 39
29 36 55 39
11 33 17 72
12 38 17 72
32 37 97 3
(1707 2562)

Arvore 60
16 47 16 71
11 18 1 84
13 42 14 73
15 37 71 24
20 24 20 68
4 44 34 56
34 40 34 56
31 47 77 19
30 34 4 82
27 44 33 57
12 29 10 77
22 30 10 77
26 30 10 77
11 30 39 52
10 35 68 27
1 39 17 71
11 42 17 71
9 42 46 46
14 24 67 28
0 16 16 72
10 20 16 72
14 44 16 72
3 40 1 85
7 27 1 85
1 3 8 79
4 18 8 79
8 39 37 54
2 28 15 73
15 31 15 73
11 45 73 23
26 38 22 67
22 31 51 42
27 41 51 42
13 23 72 24
25 44 72 24
2 20 79 18
17 24 79 18
21 45 64 31
41 46 13 75
6 11 42 50
5 42 71 25
37 43 56 38
19 32 55 39
29 36 55 39
18 29 68 28
32 37 97 3
11 33 17 72
(1758 2518)

Arvore 61
16 47 16 71
11 18 1 84
13 42 14 73
15 37 71 24
20 24 20 68
4 44 34 56
34 40 34 56
31 47 77 19
27 44 33 57
30 34 4 82
10 35 68 27
11 30 39 52
12 29 10 77
22 30 10 77
26 30 10 77
9 42 46 46
1 39 17 71
11 42 17 71
14 24 67 28
0 16 16 72
10 20 16 72
14 44 16 72
3 40 1 85
7 27 1 85
8 39 37 54
11 45 73 23
1 3 8 79
4 18 8 79
2 28 15 73
15 31 15 73
22 31 51 42
27 41 51 42
26 38 22 67
13 23 72 24
25 44 72 24
2 20 79 18
17 24 79 18
2 21 93 6
5 42 71 25
6 11 42 50
41 46 13 75
37 43 56 38
19 32 55 39
29 36 55 39
27 29 97 3
32 37 97 3
11 33 17 72
(1816 2468)

Arvore 62
16 47 16 71
11 18 1 84
15 37 71 24
13 42 14 73
31 47 77 19
20 24 20 68
4 44 34 56
34 40 34 56
27 44 33 57
10 35 68 27
30 34 4 82
11 30 39 52
9 42 46 46
14 24 67 28
12 29 10 77
22 30 10 77
26 30 10 77
1 39 17 71
11 42 17 71
11 45 73 23
0 16 16 72
10 20 16 72
14 44 16 72
8 39 37 54
22 31 51 42
27 41 51 42
13 14 65 30
3 40 1 85
7 27 1 85
13 23 72 24
25 44 72 24
1 3 8 79
2 20 79 18
17 24 79 18
2 28 15 73
15 31 15 73
26 38 22 67
2 21 93 6
5 42 71 25
6 11 42 50
37 43 56 38
41 46 13 75
19 32 55 39
29 36 55 39
27 29 97 3
32 37 97 3
11 33 17 72
(1873 2419)

Arvore 63
16 47 16 71
15 37 71 24
31 47 77 19
11 18 1 84
13 42 14 73
4 44 34 56
34 40 34 56
20 24 20 68
10 35 68 27
27 44 33 57
14 24 67 28
9 42 46 46
11 30 39 52
30 34 4 82
9 40 73 23
11 45 73 23
2 21 93 6
1 39 17 71
12 29 10 77
22 30 10 77
26 30 10 77
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
13 14 65 30
22 31 51 42
27 41 51 42
8 39 37 54
0 16 16 72
10 20 16 72
14 44 16 72
5 42 71 25
26 38 22 67
2 28 15 73
15 31 15 73
1 3 8 79
3 40 1 85
7 27 1 85
37 43 56 38
6 11 42 50
27 29 97 3
32 37 97 3
19 32 55 39
29 36 55 39
18 46 41 51
5 33 59 36
(1999 2311)

Arvore 64
15 37 71 24
16 47 16 71
31 47 77 19
11 18 1 84
13 42 14 73
4 44 34 56
34 40 34 56
10 35 68 27
20 24 20 68
27 44 33 57
14 24 67 28
9 42 46 46
11 30 39 52
9 40 73 23
11 45 73 23
30 34 4 82
2 21 93 6
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
13 14 65 30
1 39 17 71
12 29 10 77
22 30 10 77
26 30 10 77
22 31 51 42
27 41 51 42
8 39 37 54
5 42 71 25
0 16 16 72
10 20 16 72
14 44 16 72
26 38 22 67
2 28 15 73
15 31 15 73
37 43 56 38
1 3 8 79
0 3 97 3
27 29 97 3
32 37 97 3
7 27 1 85
6 10 90 9
19 32 55 39
29 36 55 39
18 46 41 51
5 33 59 36
(2143 2188)

Arvore 65
15 37 71 24
16 47 16 71
31 47 77 19
11 18 1 84
13 42 14 73
4 44 34 56
34 40 34 56
10 35 68 27
20 24 20 68
27 44 33 57
14 24 67 28
9 42 46 46
11 30 39 52
9 40 73 23
11 45 73 23
2 21 93 6
30 34 4 82
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
13 14 65 30
1 39 17 71
22 31 51 42
27 41 51 42
12 29 10 77
22 30 10 77
26 30 10 77
8 39 37 54
5 42 71 25
24 44 98 2
0 16 16 72
10 20 16 72
26 38 22 67
0 3 97 3
27 29 97 3
32 37 97 3
37 43 56 38
2 28 15 73
15 31 15 73
6 10 90 9
1 3 8 79
7 27 1 85
19 32 55 39
29 36 55 39
18 46 41 51
5 33 59 36
(2225 2118)

Arvore 66
15 37 71 24
31 47 77 19
16 47 16 71
11 18 1 84
13 42 14 73
10 35 68 27
4 44 34 56
34 40 34 56
20 24 20 68
14 24 67 28
27 44 33 57
9 42 46 46
9 40 73 23
11 45 73 23
11 30 39 52
2 21 93 6
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
13 14 65 30
30 34 4 82
22 31 51 42
27 41 51 42
1 39 17 71
5 42 71 25
24 44 98 2
12 29 10 77
22 30 10 77
26 30 10 77
8 39 37 54
0 16 16 72
10 20 16 72
0 3 97 3
27 29 97 3
32 37 97 3
6 10 90 9
37 43 56 38
26 38 22 67
2 28 15 73
15 31 15 73
39 43 96 4
7 27 1 85
19 32 55 39
29 36 55 39
18 46 41 51
5 33 59 36
(2313 2043)

Arvore 67
15 37 71 24
31 47 77 19
16 47 16 71
11 18 1 84
10 35 68 27
13 42 14 73
4 44 34 56
34 40 34 56
20 24 20 68
14 24 67 28
27 44 33 57
9 40 73 23
11 45 73 23
9 42 46 46
2 21 93 6
11 30 39 52
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
17 34 92 7
30 34 4 82
22 31 51 42
27 41 51 42
24 44 98 2
5 42 71 25
1 39 17 71
8 39 37 54
12 29 10 77
22 30 10 77
26 30 10 77
0 3 97 3
27 29 97 3
32 37 97 3
0 16 16 72
10 20 16 72
6 10 90 9
37 43 56 38
18 38 76 21
39 43 96 4
2 28 15 73
15 31 15 73
19 32 55 39
29 36 55 39
7 27 1 85
18 46 41 51
5 33 59 36
(2394 1974)

Arvore 68
15 37 71 24
31 47 77 19
16 47 16 71
11 18 1 84
10 35 68 27
13 42 14 73
4 44 34 56
34 40 34 56
14 24 67 28
20 24 20 68
27 44 33 57
9 40 73 23
11 45 73 23
2 21 93 6
9 42 46 46
11 30 39 52
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
17 34 92 7
24 44 98 2
22 31 51 42
27 41 51 42
30 34 4 82
5 42 71 25
1 39 17 71
8 39 37 54
20 22 57 37
12 29 10 77
26 30 10 77
0 3 97 3
27 29 97 3
32 37 97 3
6 10 90 9
0 16 16 72
10 20 16 72
37 43 56 38
18 38 76 21
39 43 96 4
2 28 15 73
15 31 15 73
19 32 55 39
29 36 55 39
7 27 1 85
18 46 41 51
5 33 59 36
(2441 1934)

Arvore 69
15 37 71 24
31 47 77 19
16 47 16 71
10 35 68 27
11 18 1 84
13 42 14 73
4 44 34 56
34 40 34 56
14 24 67 28
20 24 20 68
27 44 33 57
9 40 73 23
11 45 73 23
2 21 93 6
9 42 46 46
11 30 39 52
2 20 79 18
17 24 79 18
13 23 72 24
25 44 72 24
17 34 92 7
24 44 98 2
22 31 51 42
27 41 51 42
5 42 71 25
30 34 4 82
1 39 17 71
8 39 37 54
20 22 57 37
0 3 97 3
27 29 97 3
32 37 97 3
12 29 10 77
26 30 10 77
6 10 90 9
13 35 83 15
0 16 16 72
37 43 56 38
18 38 76 21
39 43 96 4
2 28 15 73
15 31 15 73
19 32 55 39
29 36 55 39
7 27 1 85
18 46 41 51
5 33 59 36
(2508 1877)

Arvore 70
15 37 71 24
31 47 77 19
16 47 16 71
10 35 68 27
11 18 1 84
4 44 34 56
34 40 34 56
13 42 14 73
14 24 67 28
2 21 93 6
20 24 20 68
9 40 73 23
11 45 73 23
27 44 33 57
9 42 46 46
2 20 79 18
17 24 79 18
11 30 39 52
17 34 92 7
13 23 72 24
25 44 72 24
24 44 98 2
5 42 71 25
22 31 51 42
27 41 51 42
21 45 64 31
0 3 97 3
27 29 97 3
32 37 97 3
20 22 57 37
8 39 37 54
6 10 90 9
1 39 17 71
13 35 83 15
12 29 10 77
26 30 10 77
39 43 96 4
18 38 76 21
37 43 56 38
0 16 16 72
19 32 55 39
29 36 55 39
2 28 15 73
15 31 15 73
4 46 81 17
7 27 1 85
5 33 59 36
(2608 1792)

Arvore 71
15 37 71 24
31 47 77 19
16 47 16 71
10 35 68 27
11 18 1 84
4 44 34 56
34 40 34 56
14 24 67 28
13 42 14 73
2 21 93 6
9 40 73 23
11 45 73 23
20 24 20 68
27 44 33 57
9 42 46 46
2 20 79 18
17 24 79 18
17 34 92 7
11 30 39 52
13 23 72 24
25 44 72 24
24 44 98 2
5 42 71 25
22 31 51 42
27 41 51 42
21 45 64 31
0 3 97 3
27 29 97 3
32 37 97 3
20 22 57 37
6 10 90 9
8 39 37 54
1 39 17 71
13 35 83 15
39 43 96 4
12 29 10 77
26 30 10 77
18 38 76 21
37 43 56 38
0 16 16 72
19 32 55 39
29 36 55 39
25 28 68 28
15 31 15 73
4 46 81 17
7 27 1 85
5 33 59 36
(2661 1747)

