Fim da primeira fase ... 
0.01
Fim da segunda fase ... 
34502
345.02
Total: 345.03
Suportadas = 96
9 20 26 40
2 35 18 46
3 31 10 52
9 34 9 53
7 9 26 41
2 8 5 56
19 20 8 54
10 30 20 46
3 5 13 51
16 33 6 56
11 23 47 28
4 23 56 22
18 26 28 42
14 35 12 54
3 24 61 20
0 30 51 28
14 32 35 41
36 37 9 60
(727 1639)

Arvore 46
1 34 7 47
11 20 9 46
14 34 1 52
10 12 13 45
28 34 9 48
11 16 2 53
12 29 22 39
10 22 17 43
6 13 0 55
11 26 25 38
5 21 18 43
5 34 28 36
15 19 0 56
10 19 10 49
6 22 12 48
17 28 32 35
10 25 11 50
1 27 34 34
29 37 37 32
9 20 26 40
2 35 18 46
3 31 10 52
7 9 26 41
9 34 9 53
2 8 5 56
19 20 8 54
10 30 20 46
3 5 13 51
16 33 6 56
11 23 47 28
4 23 56 22
18 26 28 42
3 35 53 25
3 24 61 20
0 30 51 28
14 32 35 41
36 37 9 60
(768 1610)

Arvore 47
1 34 7 47
11 20 9 46
14 34 1 52
10 12 13 45
28 34 9 48
12 29 22 39
11 16 2 53
10 22 17 43
6 13 0 55
11 26 25 38
5 34 28 36
5 21 18 43
10 19 10 49
15 19 0 56
6 22 12 48
17 28 32 35
1 27 34 34
10 25 11 50
29 37 37 32
9 20 26 40
2 35 18 46
3 31 10 52
7 9 26 41
9 34 9 53
2 8 5 56
19 20 8 54
10 30 20 46
3 5 13 51
16 33 6 56
11 23 47 28
4 23 56 22
18 26 28 42
3 35 53 25
3 24 61 20
0 30 51 28
9 32 75 13
36 37 9 60
(808 1582)

Arvore 48
1 34 7 47
11 20 9 46
14 34 1 52
10 12 13 45
12 29 22 39
28 34 9 48
11 16 2 53
10 22 17 43
6 13 0 55
11 26 25 38
5 34 28 36
5 21 18 43
10 19 10 49
15 19 0 56
6 22 12 48
17 28 32 35
1 27 34 34
29 37 37 32
10 25 11 50
9 20 26 40
2 35 18 46
7 9 26 41
3 31 10 52
5 11 25 42
2 8 5 56
19 20 8 54
10 30 20 46
3 5 13 51
16 33 6 56
11 23 47 28
4 23 56 22
18 26 28 42
3 35 53 25
3 24 61 20
0 30 51 28
9 32 75 13
36 37 9 60
(824 1571)

Arvore 49
1 34 7 47
11 20 9 46
14 34 1 52
10 12 13 45
12 29 22 39
28 34 9 48
11 16 2 53
10 22 17 43
6 13 0 55
11 26 25 38
5 34 28 36
5 21 18 43
10 19 10 49
15 19 0 56
6 22 12 48
17 28 32 35
1 27 34 34
29 37 37 32
10 25 11 50
9 20 26 40
2 35 18 46
7 9 26 41
3 31 10 52
5 11 25 42
2 8 5 56
19 20 8 54
10 30 20 46
16 31 32 38
16 33 6 56
11 23 47 28
4 23 56 22
18 26 28 42
3 35 53 25
3 24 61 20
0 30 51 28
9 32 75 13
36 37 9 60
(843 1558)

Arvore 50
1 34 7 47
11 20 9 46
14 34 1 52
10 12 13 45
12 29 22 39
28 34 9 48
11 16 2 53
10 22 17 43
11 26 25 38
5 34 28 36
6 13 0 55
5 21 18 43
10 19 10 49
15 19 0 56
6 22 12 48
17 28 32 35
1 27 34 34
29 37 37 32
10 25 11 50
9 20 26 40
2 35 18 46
7 9 26 41
3 31 10 52
5 11 25 42
2 8 5 56
19 20 8 54
10 30 20 46
16 31 32 38
11 23 47 28
4 23 56 22
16 33 6 56
3 35 53 25
18 26 28 42
3 24 61 20
0 30 51 28
9 32 75 13
5 36 89 6
(923 1504)

Arvore 51
1 34 7 47
11 20 9 46
14 34 1 52
12 29 22 39
10 12 13 45
28 34 9 48
10 22 17 43
11 16 2 53
5 34 28 36
11 26 25 38
5 21 18 43
6 13 0 55
10 19 10 49
6 22 12 48
15 19 0 56
17 28 32 35
29 37 37 32
1 27 34 34
9 20 26 40
10 25 11 50
2 35 18 46
7 9 26 41
5 11 25 42
3 31 10 52
4 23 56 22
11 23 47 28
16 31 32 38
10 30 20 46
5 30 55 23
2 8 5 56
3 35 53 25
16 33 6 56
3 24 61 20
18 26 28 42
0 30 51 28
9 32 75 13
5 36 89 6
(970 1473)

Arvore 52
1 34 7 47
11 20 9 46
14 34 1 52
12 29 22 39
10 12 13 45
28 34 9 48
10 22 17 43
5 34 28 36
11 26 25 38
11 16 2 53
5 21 18 43
6 13 0 55
10 19 10 49
6 22 12 48
17 28 32 35
15 19 0 56
29 37 37 32
1 27 34 34
9 20 26 40
10 25 11 50
2 35 18 46
7 9 26 41
9 27 57 21
4 23 56 22
3 31 10 52
11 23 47 28
5 30 55 23
16 31 32 38
10 30 20 46
2 8 5 56
3 35 53 25
3 24 61 20
16 33 6 56
18 26 28 42
0 30 51 28
9 32 75 13
5 36 89 6
(1002 1452)

Arvore 53
1 34 7 47
11 20 9 46
12 29 22 39
14 34 1 52
10 12 13 45
5 34 28 36
11 26 25 38
10 22 17 43
28 34 9 48
5 21 18 43
11 16 2 53
17 28 32 35
29 37 37 32
1 27 34 34
6 13 0 55
10 19 10 49
6 22 12 48
15 19 0 56
9 20 26 40
9 27 57 21
4 23 56 22
10 25 11 50
5 30 55 23
11 23 47 28
7 9 26 41
2 35 18 46
3 24 61 20
3 35 53 25
16 31 32 38
3 31 10 52
10 30 20 46
2 8 5 56
9 32 75 13
18 26 28 42
0 30 51 28
4 33 53 27
5 36 89 6
(1049 1423)

Arvore 54
1 34 7 47
11 20 9 46
12 29 22 39
14 34 1 52
10 12 13 45
5 34 28 36
11 26 25 38
10 22 17 43
28 34 9 48
5 21 18 43
11 16 2 53
17 28 32 35
29 37 37 32
1 27 34 34
6 13 0 55
10 19 10 49
6 22 12 48
9 20 26 40
9 27 57 21
15 19 0 56
4 23 56 22
5 30 55 23
10 25 11 50
11 23 47 28
7 9 26 41
2 35 18 46
3 24 61 20
3 35 53 25
16 31 32 38
3 31 10 52
7 37 46 30
9 32 75 13
2 8 5 56
18 26 28 42
0 30 51 28
4 33 53 27
5 36 89 6
(1075 1407)

Arvore 55
1 34 7 47
11 20 9 46
12 29 22 39
14 34 1 52
10 12 13 45
5 34 28 36
11 26 25 38
10 22 17 43
28 34 9 48
5 21 18 43
11 16 2 53
17 28 32 35
29 37 37 32
1 27 34 34
6 13 0 55
10 19 10 49
6 22 12 48
9 27 57 21
9 20 26 40
4 23 56 22
15 19 0 56
5 30 55 23
11 23 47 28
10 25 11 50
7 9 26 41
3 24 61 20
2 35 18 46
3 35 53 25
16 31 32 38
7 37 46 30
3 21 56 24
9 32 75 13
0 30 51 28
18 26 28 42
4 33 53 27
2 8 5 56
5 36 89 6
(1121 1379)

Arvore 56
1 34 7 47
11 20 9 46
12 29 22 39
5 34 28 36
14 34 1 52
10 12 13 45
11 26 25 38
10 22 17 43
28 34 9 48
5 21 18 43
29 37 37 32
17 28 32 35
1 27 34 34
11 16 2 53
9 27 57 21
10 19 10 49
6 13 0 55
4 23 56 22
6 22 12 48
9 20 26 40
5 30 55 23
23 27 52 25
3 24 61 20
15 19 0 56
3 35 53 25
7 9 26 41
10 25 11 50
2 35 18 46
16 31 32 38
3 21 56 24
7 37 46 30
9 32 75 13
0 30 51 28
4 33 53 27
5 36 89 6
18 26 28 42
2 8 5 56
(1126 1376)

Arvore 57
1 34 7 47
11 20 9 46
12 29 22 39
5 34 28 36
11 26 25 38
10 12 13 45
14 34 1 52
10 22 17 43
28 34 9 48
29 37 37 32
5 21 18 43
17 28 32 35
1 27 34 34
9 27 57 21
4 23 56 22
11 16 2 53
5 30 55 23
10 19 10 49
23 27 52 25
6 22 12 48
9 20 26 40
3 24 61 20
6 13 0 55
3 35 53 25
7 9 26 41
9 32 75 13
15 19 0 56
3 21 56 24
10 25 11 50
2 35 18 46
16 31 32 38
7 37 46 30
5 36 89 6
0 30 51 28
4 33 53 27
8 15 95 3
18 26 28 42
(1216 1323)

Arvore 58
1 34 7 47
11 20 9 46
12 29 22 39
5 34 28 36
11 26 25 38
10 12 13 45
14 34 1 52
10 22 17 43
29 37 37 32
28 34 9 48
17 28 32 35
5 21 18 43
1 27 34 34
9 27 57 21
4 23 56 22
5 30 55 23
11 16 2 53
23 27 52 25
3 24 61 20
11 23 47 28
10 19 10 49
6 22 12 48
3 35 53 25
6 13 0 55
9 32 75 13
3 21 56 24
7 9 26 41
15 19 0 56
7 37 46 30
16 31 32 38
2 35 18 46
10 25 11 50
5 36 89 6
8 15 95 3
0 30 51 28
4 33 53 27
18 25 49 30
(1258 1299)

Arvore 59
1 34 7 47
11 20 9 46
12 29 22 39
5 34 28 36
11 26 25 38
10 12 13 45
14 34 1 52
10 22 17 43
29 37 37 32
17 28 32 35
28 34 9 48
9 27 57 21
5 21 18 43
1 27 34 34
4 23 56 22
5 30 55 23
11 16 2 53
23 27 52 25
3 24 61 20
11 23 47 28
10 19 10 49
6 22 12 48
3 35 53 25
6 13 0 55
9 32 75 13
3 21 56 24
7 9 26 41
7 37 46 30
15 19 0 56
16 31 32 38
2 35 18 46
5 36 89 6
25 26 89 6
8 15 95 3
0 30 51 28
4 33 53 27
18 25 49 30
(1336 1255)

Arvore 60
1 34 7 47
11 20 9 46
12 29 22 39
5 34 28 36
11 26 25 38
10 12 13 45
9 27 57 21
29 37 37 32
10 22 17 43
17 28 32 35
14 34 1 52
1 27 34 34
4 23 56 22
5 21 18 43
28 34 9 48
5 30 55 23
3 24 61 20
23 27 52 25
11 23 47 28
3 35 53 25
9 32 75 13
11 16 2 53
10 19 10 49
6 22 12 48
3 21 56 24
2 24 89 6
5 36 89 6
25 26 89 6
8 15 95 3
6 13 0 55
7 37 46 30
7 9 26 41
16 31 32 38
0 30 51 28
4 33 53 27
15 19 0 56
18 25 49 30
(1407 1215)

Arvore 61
1 34 7 47
11 20 9 46
12 29 22 39
5 34 28 36
11 26 25 38
9 27 57 21
29 37 37 32
10 12 13 45
10 22 17 43
4 23 56 22
17 28 32 35
1 27 34 34
14 34 1 52
5 30 55 23
5 21 18 43
28 34 9 48
3 24 61 20
23 27 52 25
11 23 47 28
9 32 75 13
3 35 53 25
16 26 87 7
2 24 89 6
5 36 89 6
25 26 89 6
3 21 56 24
8 15 95 3
10 19 10 49
6 22 12 48
7 37 46 30
6 13 0 55
7 9 26 41
16 31 32 38
0 30 51 28
4 33 53 27
15 19 0 56
18 25 49 30
(1492 1169)

Arvore 62
12 29 22 39
1 34 7 47
11 20 9 46
5 34 28 36
11 26 25 38
9 27 57 21
29 37 37 32
4 23 56 22
10 12 13 45
17 28 32 35
10 22 17 43
1 27 34 34
5 30 55 23
3 24 61 20
14 34 1 52
5 21 18 43
23 27 52 25
28 34 9 48
9 32 75 13
11 23 47 28
3 35 53 25
16 26 87 7
2 24 89 6
5 36 89 6
25 26 89 6
8 15 95 3
3 21 56 24
10 19 10 49
6 22 12 48
7 37 46 30
7 9 26 41
6 13 0 55
10 31 47 30
0 30 51 28
4 33 53 27
15 19 0 56
18 25 49 30
(1507 1161)

Arvore 63
12 29 22 39
5 34 28 36
1 34 7 47
11 20 9 46
9 27 57 21
11 26 25 38
4 23 56 22
29 37 37 32
5 30 55 23
17 28 32 35
1 27 34 34
10 12 13 45
3 24 61 20
10 22 17 43
9 32 75 13
23 27 52 25
16 26 87 7
5 21 18 43
2 24 89 6
5 36 89 6
25 26 89 6
11 23 47 28
14 34 1 52
8 15 95 3
3 35 53 25
28 34 9 48
3 21 56 24
7 37 46 30
6 32 98 3
10 19 10 49
6 22 12 48
10 31 47 30
0 30 51 28
4 33 53 27
6 13 0 55
3 8 72 18
18 25 49 30
(1651 1085)

Arvore 64
9 27 57 21
12 29 22 39
5 34 28 36
4 23 56 22
1 34 7 47
11 20 9 46
11 26 25 38
29 37 37 32
5 30 55 23
3 24 61 20
9 32 75 13
17 28 32 35
1 27 34 34
16 26 87 7
2 24 89 6
5 36 89 6
25 26 89 6
8 15 95 3
23 27 52 25
10 12 13 45
10 22 17 43
11 23 47 28
3 35 53 25
5 21 18 43
11 17 93 5
14 34 1 52
3 21 56 24
6 32 98 3
7 37 46 30
10 31 47 30
0 30 51 28
4 33 53 27
10 19 10 49
6 22 12 48
3 8 72 18
18 25 49 30
6 13 0 55
(1735 1042)

Arvore 65
9 27 57 21
12 29 22 39
5 34 28 36
4 23 56 22
1 34 7 47
11 20 9 46
11 26 25 38
29 37 37 32
5 30 55 23
3 24 61 20
9 32 75 13
16 26 87 7
2 24 89 6
5 36 89 6
25 26 89 6
8 15 95 3
17 28 32 35
1 27 34 34
23 27 52 25
10 12 13 45
10 22 17 43
11 23 47 28
3 35 53 25
5 21 18 43
11 17 93 5
3 21 56 24
14 34 1 52
6 32 98 3
7 37 46 30
10 31 47 30
0 30 51 28
4 33 53 27
3 10 69 19
10 19 10 49
3 8 72 18
18 25 49 30
6 13 0 55
(1792 1013)

Arvore 66
9 27 57 21
4 23 56 22
8 15 95 3
5 34 28 36
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
12 29 22 39
9 32 75 13
3 24 61 20
5 30 55 23
29 37 37 32
11 26 25 38
11 20 9 46
1 34 7 47
23 27 52 25
1 27 34 34
17 28 32 35
11 17 93 5
1 11 59 22
3 35 53 25
4 6 100 2
10 22 17 43
10 12 13 45
3 21 56 24
5 21 18 43
14 34 1 52
7 37 46 30
3 10 69 19
4 33 53 27
0 30 51 28
10 31 47 30
3 8 72 18
10 19 10 49
18 25 49 30
6 13 0 55
(1806 1006)

Arvore 67
9 27 57 21
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
4 23 56 22
9 32 75 13
3 24 61 20
5 30 55 23
5 34 28 36
12 29 22 39
11 17 93 5
29 37 37 32
23 27 52 25
11 26 25 38
4 6 100 2
11 20 9 46
1 27 34 34
1 11 59 22
1 34 7 47
17 28 32 35
3 35 53 25
3 21 56 24
10 22 17 43
10 12 13 45
5 21 18 43
7 37 46 30
3 10 69 19
4 33 53 27
14 34 1 52
0 30 51 28
10 31 47 30
3 8 72 18
8 18 100 5
10 19 10 49
6 13 0 55
(1857 981)

Arvore 68
9 27 57 21
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
4 23 56 22
9 32 75 13
3 24 61 20
5 30 55 23
5 34 28 36
11 17 93 5
12 29 22 39
29 37 37 32
4 6 100 2
23 27 52 25
11 26 25 38
1 11 59 22
1 27 34 34
11 20 9 46
17 28 32 35
1 34 7 47
3 35 53 25
3 21 56 24
10 22 17 43
10 12 13 45
5 21 18 43
7 37 46 30
3 10 69 19
4 33 53 27
0 30 51 28
3 8 72 18
14 34 1 52
10 31 47 30
8 18 100 5
10 19 10 49
13 37 71 21
(1928 947)

Arvore 69
9 27 57 21
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
4 23 56 22
9 32 75 13
3 24 61 20
5 30 55 23
5 34 28 36
11 17 93 5
12 29 22 39
29 37 37 32
4 6 100 2
6 32 98 3
11 26 25 38
1 11 59 22
1 27 34 34
17 28 32 35
3 35 53 25
11 20 9 46
1 34 7 47
3 21 56 24
10 22 17 43
10 12 13 45
5 21 18 43
3 10 69 19
7 37 46 30
4 33 53 27
0 30 51 28
3 8 72 18
10 31 47 30
14 34 1 52
8 18 100 5
10 19 10 49
13 37 71 21
(1974 925)

Arvore 70
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
9 27 57 21
9 32 75 13
4 23 56 22
11 17 93 5
3 24 61 20
4 6 100 2
6 32 98 3
5 30 55 23
5 34 28 36
29 37 37 32
12 29 22 39
4 28 89 8
1 11 59 22
11 26 25 38
3 35 53 25
1 27 34 34
3 21 56 24
11 20 9 46
1 34 7 47
10 22 17 43
10 12 13 45
3 10 69 19
5 21 18 43
7 37 46 30
3 8 72 18
8 18 100 5
4 33 53 27
0 30 51 28
10 31 47 30
14 34 1 52
10 19 10 49
13 37 71 21
(2031 898)

Arvore 71
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
9 27 57 21
9 32 75 13
11 17 93 5
4 23 56 22
4 6 100 2
6 32 98 3
3 24 61 20
5 30 55 23
4 28 89 8
5 34 28 36
29 37 37 32
1 11 59 22
12 29 22 39
3 35 53 25
11 26 25 38
11 23 47 28
3 21 56 24
11 20 9 46
1 34 7 47
3 10 69 19
10 22 17 43
8 18 100 5
10 12 13 45
3 8 72 18
7 37 46 30
5 21 18 43
4 33 53 27
0 30 51 28
10 31 47 30
14 34 1 52
13 37 71 21
10 19 10 49
(2044 892)

Arvore 72
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
9 27 57 21
9 32 75 13
11 17 93 5
4 6 100 2
6 32 98 3
4 23 56 22
3 24 61 20
5 30 55 23
4 28 89 8
30 34 87 9
1 11 59 22
29 37 37 32
3 35 53 25
12 29 22 39
11 23 47 28
3 21 56 24
11 26 25 38
8 18 100 5
11 20 9 46
3 10 69 19
1 34 7 47
3 8 72 18
10 22 17 43
7 37 46 30
10 12 13 45
4 33 53 27
0 30 51 28
5 21 18 43
10 31 47 30
14 34 1 52
13 37 71 21
10 19 10 49
(2103 865)

Arvore 73
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
9 27 57 21
9 32 75 13
11 17 93 5
4 6 100 2
6 32 98 3
4 23 56 22
3 24 61 20
5 30 55 23
4 28 89 8
30 34 87 9
1 11 59 22
29 37 37 32
3 35 53 25
12 29 22 39
11 23 47 28
3 21 56 24
11 26 25 38
8 18 100 5
3 10 69 19
11 20 9 46
1 34 7 47
3 8 72 18
7 37 46 30
10 22 17 43
4 33 53 27
10 12 13 45
0 30 51 28
21 30 76 17
10 31 47 30
14 15 88 13
13 37 71 21
10 19 10 49
(2248 800)

Arvore 74
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
11 17 93 5
9 32 75 13
4 6 100 2
9 27 57 21
6 32 98 3
4 23 56 22
3 24 61 20
5 30 55 23
4 28 89 8
30 34 87 9
1 11 59 22
29 37 37 32
3 35 53 25
12 29 22 39
3 21 56 24
11 23 47 28
23 26 70 18
8 18 100 5
3 10 69 19
3 8 72 18
11 20 9 46
1 34 7 47
7 37 46 30
4 33 53 27
10 22 17 43
0 30 51 28
21 30 76 17
10 12 13 45
10 31 47 30
14 15 88 13
13 37 71 21
10 19 10 49
(2293 780)

Arvore 75
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
11 17 93 5
4 6 100 2
6 32 98 3
9 32 75 13
9 27 57 21
4 23 56 22
3 24 61 20
4 28 89 8
30 34 87 9
5 30 55 23
1 11 59 22
3 35 53 25
29 37 37 32
3 21 56 24
8 18 100 5
23 26 70 18
11 23 47 28
12 29 22 39
3 10 69 19
3 8 72 18
17 20 50 28
21 30 76 17
7 37 46 30
4 33 53 27
1 34 7 47
0 30 51 28
10 31 47 30
10 22 17 43
10 12 13 45
14 15 88 13
13 37 71 21
0 19 92 13
(2416 726)

Arvore 76
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
11 17 93 5
4 6 100 2
6 32 98 3
9 32 75 13
9 27 57 21
4 23 56 22
3 24 61 20
4 28 89 8
30 34 87 9
5 30 55 23
1 11 59 22
3 35 53 25
29 37 37 32
8 18 100 5
3 21 56 24
23 26 70 18
11 23 47 28
12 29 22 39
3 10 69 19
3 8 72 18
17 20 50 28
21 30 76 17
7 37 46 30
4 33 53 27
0 30 51 28
1 34 7 47
10 31 47 30
10 22 17 43
4 37 92 11
14 15 88 13
13 37 71 21
0 19 92 13
(2495 692)

Arvore 77
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
4 6 100 2
11 17 93 5
6 32 98 3
9 32 75 13
9 27 57 21
4 28 89 8
4 23 56 22
30 34 87 9
3 24 61 20
5 30 55 23
1 11 59 22
8 18 100 5
3 35 53 25
23 26 70 18
29 37 37 32
3 21 56 24
11 23 47 28
3 10 69 19
12 29 22 39
3 8 72 18
21 30 76 17
17 20 50 28
4 33 53 27
7 37 46 30
0 30 51 28
17 30 82 15
10 31 47 30
4 37 92 11
10 22 17 43
14 15 88 13
13 37 71 21
0 19 92 13
(2570 660)

Arvore 78
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
4 6 100 2
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
9 27 57 21
3 24 61 20
4 23 56 22
8 18 100 5
5 30 55 23
1 11 59 22
23 26 70 18
3 35 53 25
3 21 56 24
3 10 69 19
3 8 72 18
11 23 47 28
29 37 37 32
21 30 76 17
4 37 92 11
17 30 82 15
14 15 88 13
17 20 50 28
12 29 22 39
4 33 53 27
0 30 51 28
7 37 46 30
10 31 47 30
13 37 71 21
0 19 92 13
12 22 99 11
(2652 628)

Arvore 79
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
9 27 57 21
8 18 100 5
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 35 53 25
3 10 69 19
3 21 56 24
3 8 72 18
11 23 47 28
21 30 76 17
4 37 92 11
29 37 37 32
17 30 82 15
14 15 88 13
17 20 50 28
4 33 53 27
12 29 22 39
0 30 51 28
7 37 46 30
2 31 60 25
0 19 92 13
13 37 71 21
12 22 99 11
(2665 623)

Arvore 80
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
9 27 57 21
8 18 100 5
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 35 53 25
3 10 69 19
3 21 56 24
3 8 72 18
21 30 76 17
4 37 92 11
11 23 47 28
17 30 82 15
29 37 37 32
14 15 88 13
17 20 50 28
4 33 53 27
0 30 51 28
12 14 99 10
7 37 46 30
2 31 60 25
0 19 92 13
13 37 71 21
12 22 99 11
(2742 594)

Arvore 81
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
9 27 57 21
8 18 100 5
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 35 53 25
3 8 72 18
3 21 56 24
4 37 92 11
21 30 76 17
11 23 47 28
17 30 82 15
14 15 88 13
29 37 37 32
17 20 50 28
4 33 53 27
12 14 99 10
0 30 51 28
7 37 46 30
0 19 92 13
20 31 68 22
13 37 71 21
12 22 99 11
(2750 591)

Arvore 82
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
7 37 46 30
(2802 572)

Arvore 83
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
4 37 92 11
3 8 72 18
3 35 53 25
21 30 76 17
2 6 99 9
3 21 56 24
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
19 25 91 14
13 37 71 21
7 37 46 30
(2842 558)

Arvore 84
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
30 34 87 9
9 32 75 13
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
23 26 70 18
4 37 92 11
5 30 55 23
2 6 99 9
1 11 59 22
3 8 72 18
3 10 69 19
14 15 88 13
8 35 82 15
17 30 82 15
21 30 76 17
12 14 99 10
3 21 56 24
0 19 92 13
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
29 37 37 32
4 33 53 27
17 20 50 28
7 37 46 30
(2871 548)

Arvore 85
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
3 8 72 18
8 35 82 15
17 30 82 15
1 11 59 22
3 10 69 19
12 14 99 10
21 30 76 17
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 35 96 14
17 20 50 28
7 37 46 30
(2930 530)

Arvore 86
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
2 6 99 9
4 23 56 22
23 26 70 18
14 15 88 13
5 30 55 23
8 35 82 15
17 30 82 15
3 8 72 18
12 14 99 10
3 10 69 19
1 11 59 22
21 30 76 17
0 19 92 13
12 22 99 11
3 21 56 24
19 25 91 14
13 37 71 21
20 31 68 22
29 35 96 14
15 20 93 15
4 33 53 27
7 37 46 30
(2973 517)

Arvore 87
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
8 18 100 5
4 28 89 8
30 34 87 9
9 32 75 13
2 6 99 9
4 37 92 11
9 27 57 21
12 14 99 10
3 24 61 20
14 15 88 13
23 26 70 18
8 35 82 15
17 30 82 15
14 16 86 14
4 23 56 22
21 30 76 17
12 22 99 11
3 10 69 19
0 19 92 13
5 30 55 23
1 11 59 22
19 25 91 14
3 21 56 24
29 35 96 14
12 13 85 17
15 20 93 15
20 31 68 22
4 33 53 27
7 37 46 30
(3001 509)

Arvore 88
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
8 18 100 5
4 28 89 8
30 34 87 9
9 32 75 13
2 6 99 9
4 37 92 11
12 14 99 10
14 15 88 13
9 27 57 21
3 24 61 20
23 26 70 18
8 35 82 15
17 30 82 15
14 16 86 14
4 23 56 22
12 22 99 11
21 30 76 17
0 19 92 13
3 10 69 19
5 30 55 23
1 11 59 22
19 25 91 14
3 21 56 24
29 35 96 14
12 13 85 17
15 20 93 15
20 31 68 22
4 33 53 27
7 17 77 22
(3032 501)

Arvore 89
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
8 18 100 5
4 28 89 8
30 34 87 9
9 32 75 13
2 6 99 9
4 37 92 11
12 14 99 10
14 15 88 13
9 27 57 21
3 24 61 20
23 26 70 18
8 35 82 15
17 30 82 15
14 16 86 14
3 26 95 12
12 22 99 11
21 30 76 17
0 19 92 13
3 10 69 19
5 30 55 23
1 11 59 22
19 25 91 14
3 21 56 24
29 35 96 14
12 13 85 17
15 20 93 15
20 31 68 22
4 33 53 27
7 17 77 22
(3071 491)

Arvore 90
8 15 95 3
4 6 100 2
6 32 98 3
11 17 93 5
2 24 89 6
5 36 89 6
25 26 89 6
16 26 87 7
8 18 100 5
4 28 89 8
30 34 87 9
