Fim da primeira fase ... 
0.01
Fim da segunda fase ... 
44476
444.76
Total: 444.77
Suportadas = 98
24 31 28 62
29 36 82 15
20 27 20 69
14 21 74 22
9 12 43 49
22 27 43 49
14 26 4 83
0 12 50 43
4 6 11 77
11 23 41 51
3 31 56 38
31 37 9 79
7 33 32 59
13 33 86 12
21 35 39 53
18 27 54 40
16 22 68 28
17 28 68 28
(1338 2027)

Arvore 46
10 11 17 70
4 17 21 67
2 25 13 74
4 24 13 74
15 36 12 75
10 32 4 82
1 19 77 19
21 25 54 39
12 21 31 59
15 17 31 59
8 32 16 72
7 21 1 85
29 36 82 15
1 22 52 41
26 30 52 41
12 32 37 54
14 21 74 22
5 8 59 35
3 34 21 68
10 24 6 81
9 12 43 49
22 27 43 49
24 31 28 62
4 27 13 75
0 12 50 43
20 27 20 69
14 26 4 83
13 33 86 12
3 31 56 38
11 23 41 51
4 6 11 77
4 13 62 33
18 27 54 40
21 35 39 53
31 37 9 79
16 22 68 28
17 28 68 28
(1368 2001)

Arvore 47
10 11 17 70
4 17 21 67
2 25 13 74
4 24 13 74
15 36 12 75
10 32 4 82
1 19 77 19
21 25 54 39
12 21 31 59
15 17 31 59
8 32 16 72
7 21 1 85
29 36 82 15
1 22 52 41
26 30 52 41
14 21 74 22
12 32 37 54
5 8 59 35
3 34 21 68
14 27 80 17
9 12 43 49
22 27 43 49
10 24 6 81
24 31 28 62
0 12 50 43
20 27 20 69
13 33 86 12
3 31 56 38
11 23 41 51
14 26 4 83
4 6 11 77
4 13 62 33
18 27 54 40
21 35 39 53
31 37 9 79
16 22 68 28
17 28 68 28
(1435 1943)

Arvore 48
10 11 17 70
4 17 21 67
2 25 13 74
4 24 13 74
15 36 12 75
10 32 4 82
1 19 77 19
21 25 54 39
12 21 31 59
15 17 31 59
8 32 16 72
29 36 82 15
7 21 1 85
1 22 52 41
26 30 52 41
14 21 74 22
12 32 37 54
5 8 59 35
14 27 80 17
3 34 21 68
9 12 43 49
22 27 43 49
19 24 65 30
24 31 28 62
0 12 50 43
20 27 20 69
13 33 86 12
3 31 56 38
11 23 41 51
14 26 4 83
4 6 11 77
4 13 62 33
18 27 54 40
21 35 39 53
16 22 68 28
17 28 68 28
31 37 9 79
(1494 1892)

Arvore 49
10 11 17 70
4 17 21 67
2 25 13 74
4 24 13 74
15 36 12 75
1 19 77 19
10 32 4 82
21 25 54 39
12 21 31 59
15 17 31 59
29 36 82 15
8 32 16 72
14 21 74 22
7 21 1 85
1 22 52 41
26 30 52 41
5 8 59 35
12 32 37 54
14 27 80 17
19 24 65 30
9 12 43 49
22 27 43 49
3 34 21 68
0 12 50 43
24 31 28 62
13 33 86 12
20 27 20 69
3 31 56 38
11 23 41 51
17 26 99 1
4 6 11 77
4 13 62 33
18 27 54 40
21 35 39 53
16 22 68 28
17 28 68 28
31 37 9 79
(1589 1810)

Arvore 50
10 11 17 70
4 17 21 67
1 19 77 19
2 25 13 74
4 24 13 74
15 36 12 75
21 25 54 39
29 36 82 15
10 32 4 82
14 21 74 22
12 21 31 59
15 17 31 59
1 22 52 41
26 30 52 41
5 8 59 35
14 27 80 17
8 32 16 72
12 32 37 54
19 24 65 30
13 33 86 12
7 21 1 85
9 12 43 49
22 27 43 49
0 12 50 43
17 26 99 1
3 34 21 68
24 31 28 62
3 31 56 38
20 24 63 32
11 23 41 51
4 13 62 33
18 27 54 40
16 22 68 28
17 28 68 28
4 6 11 77
21 35 39 53
31 37 9 79
(1632 1773)

Arvore 51
10 11 17 70
1 19 77 19
4 17 21 67
2 25 13 74
4 24 13 74
29 36 82 15
21 25 54 39
15 36 12 75
14 21 74 22
10 32 4 82
14 27 80 17
5 8 59 35
1 22 52 41
26 30 52 41
12 21 31 59
15 17 31 59
13 33 86 12
19 24 65 30
12 32 37 54
8 32 16 72
17 26 99 1
19 27 78 19
0 12 50 43
9 12 43 49
7 21 1 85
20 24 63 32
3 31 56 38
24 31 28 62
3 34 21 68
4 13 62 33
11 23 41 51
16 22 68 28
17 28 68 28
18 27 54 40
21 35 39 53
4 6 11 77
22 37 30 61
(1688 1725)

Arvore 52
10 11 17 70
1 19 77 19
4 17 21 67
29 36 82 15
2 25 13 74
4 24 13 74
21 25 54 39
14 21 74 22
15 36 12 75
14 27 80 17
5 8 59 35
1 22 52 41
26 30 52 41
10 32 4 82
13 33 86 12
12 21 31 59
15 17 31 59
19 24 65 30
17 26 99 1
12 32 37 54
19 27 78 19
8 32 16 72
0 12 50 43
9 12 43 49
20 24 63 32
3 31 56 38
7 21 1 85
2 31 76 21
3 34 21 68
4 13 62 33
11 23 41 51
16 22 68 28
17 28 68 28
18 27 54 40
21 35 39 53
4 6 11 77
22 37 30 61
(1736 1684)

Arvore 53
10 11 17 70
1 19 77 19
29 36 82 15
4 17 21 67
21 25 54 39
14 21 74 22
2 25 13 74
4 24 13 74
14 27 80 17
15 36 12 75
5 8 59 35
13 33 86 12
1 22 52 41
26 30 52 41
17 26 99 1
19 24 65 30
10 32 4 82
12 21 31 59
15 17 31 59
19 27 78 19
12 32 37 54
0 12 50 43
8 32 16 72
9 12 43 49
20 24 63 32
3 31 56 38
7 11 83 15
2 31 76 21
4 13 62 33
3 34 21 68
11 23 41 51
16 22 68 28
17 28 68 28
18 27 54 40
21 35 39 53
4 6 11 77
22 37 30 61
(1818 1614)

Arvore 54
1 19 77 19
10 11 17 70
29 36 82 15
14 21 74 22
21 25 54 39
4 17 21 67
14 27 80 17
13 33 86 12
17 26 99 1
2 25 13 74
4 24 13 74
5 8 59 35
1 22 52 41
26 30 52 41
19 24 65 30
19 27 78 19
15 36 12 75
12 21 31 59
15 17 31 59
12 32 37 54
10 32 4 82
7 11 83 15
0 12 50 43
20 24 63 32
2 31 76 21
9 12 43 49
3 31 56 38
8 32 16 72
4 13 62 33
16 22 68 28
17 28 68 28
11 23 41 51
18 27 54 40
3 34 21 68
29 35 92 8
4 6 11 77
22 37 30 61
(1871 1569)

Arvore 55
1 19 77 19
29 36 82 15
10 11 17 70
14 21 74 22
14 27 80 17
21 25 54 39
17 26 99 1
13 33 86 12
4 17 21 67
5 8 59 35
19 27 78 19
19 24 65 30
1 22 52 41
26 30 52 41
2 25 13 74
4 24 13 74
15 36 12 75
7 11 83 15
12 21 31 59
15 17 31 59
2 31 76 21
20 24 63 32
0 12 50 43
12 32 37 54
3 31 56 38
9 12 43 49
10 32 4 82
4 13 62 33
16 22 68 28
17 28 68 28
8 32 16 72
9 18 100 1
11 23 41 51
3 34 21 68
29 35 92 8
6 36 57 38
30 37 76 22
(2009 1452)

Arvore 56
1 19 77 19
29 36 82 15
10 11 17 70
14 21 74 22
14 27 80 17
17 26 99 1
13 33 86 12
21 25 54 39
4 17 21 67
5 8 59 35
19 27 78 19
19 24 65 30
1 22 52 41
26 30 52 41
7 11 83 15
2 25 13 74
4 24 13 74
2 31 76 21
20 24 63 32
15 36 12 75
12 21 31 59
15 17 31 59
0 12 50 43
12 32 37 54
3 31 56 38
9 12 43 49
4 13 62 33
9 18 100 1
16 22 68 28
17 28 68 28
10 32 4 82
8 32 16 72
29 35 92 8
11 23 41 51
33 34 79 19
6 36 57 38
30 37 76 22
(2067 1403)

Arvore 57
1 19 77 19
29 36 82 15
14 21 74 22
17 26 99 1
14 27 80 17
10 11 17 70
13 33 86 12
21 25 54 39
19 27 78 19
5 8 59 35
19 24 65 30
4 17 21 67
1 22 52 41
26 30 52 41
7 11 83 15
2 31 76 21
2 25 13 74
4 24 13 74
20 24 63 32
0 12 50 43
12 21 31 59
15 17 31 59
9 18 100 1
3 31 56 38
15 36 12 75
12 32 37 54
4 13 62 33
9 12 43 49
16 22 68 28
17 28 68 28
29 35 92 8
10 32 4 82
33 34 79 19
7 8 35 56
11 23 41 51
30 37 76 22
6 36 57 38
(2086 1387)

Arvore 58
1 19 77 19
29 36 82 15
17 26 99 1
14 21 74 22
14 27 80 17
13 33 86 12
10 11 17 70
21 25 54 39
19 27 78 19
5 8 59 35
19 24 65 30
4 17 21 67
1 22 52 41
26 30 52 41
7 11 83 15
2 31 76 21
20 24 63 32
2 25 13 74
4 24 13 74
9 18 100 1
0 12 50 43
3 31 56 38
12 21 31 59
15 17 31 59
2 36 62 33
4 13 62 33
12 32 37 54
16 22 68 28
17 28 68 28
9 12 43 49
29 35 92 8
33 34 79 19
10 32 4 82
7 8 35 56
11 23 41 51
30 37 76 22
6 36 57 38
(2136 1345)

Arvore 59
1 19 77 19
29 36 82 15
17 26 99 1
14 21 74 22
14 27 80 17
13 33 86 12
21 25 54 39
10 11 17 70
19 27 78 19
5 8 59 35
19 24 65 30
7 11 83 15
1 22 52 41
26 30 52 41
4 17 21 67
2 31 76 21
9 18 100 1
20 24 63 32
0 12 50 43
2 25 13 74
4 24 13 74
3 31 56 38
2 36 62 33
4 13 62 33
16 22 68 28
17 28 68 28
12 21 31 59
15 17 31 59
12 32 37 54
3 18 80 18
29 35 92 8
33 34 79 19
7 8 35 56
11 23 41 51
10 32 4 82
30 37 76 22
6 36 57 38
(2173 1314)

Arvore 60
1 19 77 19
29 36 82 15
17 26 99 1
14 21 74 22
14 27 80 17
13 33 86 12
21 25 54 39
10 11 17 70
19 27 78 19
5 8 59 35
19 24 65 30
7 11 83 15
1 22 52 41
26 30 52 41
4 17 21 67
2 31 76 21
9 18 100 1
20 24 63 32
0 12 50 43
1 2 56 38
3 31 56 38
4 24 13 74
2 36 62 33
4 13 62 33
16 22 68 28
17 28 68 28
12 21 31 59
15 17 31 59
3 18 80 18
12 32 37 54
29 35 92 8
33 34 79 19
7 8 35 56
11 23 41 51
10 32 4 82
30 37 76 22
6 36 57 38
(2216 1278)

Arvore 61
1 19 77 19
29 36 82 15
17 26 99 1
14 21 74 22
14 27 80 17
13 33 86 12
21 25 54 39
19 27 78 19
10 11 17 70
5 8 59 35
19 24 65 30
7 11 83 15
1 22 52 41
26 30 52 41
2 31 76 21
9 18 100 1
4 17 21 67
20 24 63 32
0 12 50 43
1 2 56 38
3 31 56 38
2 36 62 33
4 13 62 33
16 22 68 28
17 28 68 28
3 18 80 18
25 32 86 13
29 35 92 8
4 24 13 74
12 21 31 59
15 17 31 59
33 34 79 19
7 8 35 56
11 23 41 51
10 32 4 82
30 37 76 22
6 36 57 38
(2265 1237)

Arvore 62
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
21 25 54 39
7 11 83 15
19 24 65 30
5 8 59 35
10 11 17 70
9 18 100 1
2 31 76 21
1 22 52 41
26 30 52 41
20 24 63 32
4 17 21 67
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
16 22 68 28
17 28 68 28
4 13 62 33
1 2 56 38
3 31 56 38
0 12 50 43
20 34 85 14
33 34 79 19
9 12 43 49
15 17 31 59
11 23 41 51
7 8 35 56
23 36 76 22
30 37 76 22
6 36 57 38
(2457 1077)

Arvore 63
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
21 25 54 39
7 11 83 15
19 24 65 30
5 8 59 35
9 18 100 1
2 31 76 21
10 11 17 70
1 22 52 41
26 30 52 41
20 24 63 32
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
4 17 21 67
16 22 68 28
17 28 68 28
4 13 62 33
1 2 56 38
3 31 56 38
0 12 50 43
20 34 85 14
33 34 79 19
9 12 43 49
15 17 31 59
11 23 41 51
8 23 88 12
23 36 76 22
30 37 76 22
6 36 57 38
(2510 1033)

Arvore 64
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
21 25 54 39
7 11 83 15
19 24 65 30
9 18 100 1
5 8 59 35
2 31 76 21
10 11 17 70
1 22 52 41
26 30 52 41
20 24 63 32
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
16 22 68 28
17 28 68 28
4 13 62 33
4 17 21 67
1 2 56 38
3 31 56 38
0 12 50 43
20 34 85 14
33 34 79 19
12 13 90 10
15 17 31 59
8 23 88 12
11 23 41 51
23 36 76 22
30 37 76 22
6 36 57 38
(2557 994)

Arvore 65
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
21 25 54 39
9 18 100 1
19 24 65 30
5 8 59 35
2 31 76 21
1 22 52 41
26 30 52 41
2 35 98 3
10 11 17 70
29 35 92 8
20 24 63 32
25 32 86 13
3 18 80 18
16 22 68 28
17 28 68 28
4 13 62 33
9 35 85 14
20 34 85 14
1 2 56 38
33 34 79 19
0 12 50 43
4 17 21 67
12 13 90 10
15 17 31 59
8 23 88 12
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2615 946)

Arvore 66
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
19 31 73 24
10 11 17 70
0 12 50 43
1 30 55 39
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2717 862)

Arvore 67
17 26 99 1
1 19 77 19
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
9 18 100 1
19 27 78 19
7 11 83 15
2 35 98 3
2 31 76 21
19 24 65 30
21 25 54 39
29 35 92 8
5 8 59 35
25 32 86 13
3 18 80 18
9 35 85 14
20 34 85 14
20 24 63 32
1 22 52 41
26 30 52 41
12 13 90 10
33 34 79 19
16 22 68 28
17 28 68 28
19 31 73 24
4 13 62 33
25 30 94 7
0 12 50 43
10 11 17 70
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2756 830)

Arvore 68
17 26 99 1
1 19 77 19
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
9 18 100 1
19 27 78 19
7 11 83 15
2 35 98 3
2 31 76 21
29 35 92 8
19 24 65 30
21 25 54 39
25 32 86 13
5 8 59 35
3 18 80 18
9 35 85 14
20 34 85 14
12 13 90 10
20 24 63 32
33 34 79 19
1 22 52 41
26 30 52 41
16 22 68 28
17 28 68 28
19 31 73 24
4 13 62 33
25 30 94 7
8 23 88 12
0 12 50 43
15 21 82 17
23 36 76 22
30 37 76 22
10 11 17 70
7 15 70 27
6 37 100 3
(2799 795)

Arvore 69
17 26 99 1
1 19 77 19
29 36 82 15
13 33 86 12
14 27 80 17
9 18 100 1
14 21 74 22
19 27 78 19
7 11 83 15
2 35 98 3
29 35 92 8
2 31 76 21
25 32 86 13
19 24 65 30
3 18 80 18
9 35 85 14
20 34 85 14
12 13 90 10
21 25 54 39
5 8 59 35
33 34 79 19
25 30 94 7
4 26 99 3
20 24 63 32
16 22 68 28
17 28 68 28
19 31 73 24
8 23 88 12
1 22 52 41
26 30 52 41
15 21 82 17
23 36 76 22
30 37 76 22
0 12 50 43
7 15 70 27
6 37 100 3
10 11 17 70
(2836 765)

Arvore 70
17 26 99 1
1 19 77 19
29 36 82 15
13 33 86 12
14 27 80 17
9 18 100 1
14 21 74 22
19 27 78 19
7 11 83 15
2 35 98 3
29 35 92 8
2 31 76 21
25 32 86 13
19 24 65 30
3 18 80 18
9 35 85 14
20 34 85 14
12 13 90 10
21 25 54 39
5 8 59 35
33 34 79 19
25 30 94 7
4 26 99 3
20 24 63 32
16 22 68 28
17 28 68 28
19 31 73 24
8 23 88 12
1 22 52 41
26 30 52 41
15 21 82 17
23 36 76 22
30 37 76 22
0 12 50 43
7 15 70 27
6 37 100 3
10 33 98 5
(2917 700)

Arvore 71
17 26 99 1
29 36 82 15
1 19 77 19
13 33 86 12
9 18 100 1
14 27 80 17
2 35 98 3
14 21 74 22
7 11 83 15
19 27 78 19
29 35 92 8
25 32 86 13
2 31 76 21
12 33 95 6
9 35 85 14
20 34 85 14
3 18 80 18
4 26 99 3
25 30 94 7
19 24 65 30
33 34 79 19
14 18 98 4
8 23 88 12
5 8 59 35
21 25 54 39
16 22 68 28
17 28 68 28
20 24 63 32
15 21 82 17
4 13 62 33
8 24 81 18
6 37 100 3
30 37 76 22
1 22 52 41
7 15 70 27
10 33 98 5
0 12 50 43
(2962 664)

Arvore 72
17 26 99 1
9 18 100 1
29 36 82 15
13 33 86 12
1 19 77 19
2 35 98 3
14 27 80 17
29 35 92 8
7 11 83 15
14 21 74 22
19 27 78 19
12 33 95 6
25 32 86 13
4 26 99 3
25 30 94 7
9 35 85 14
20 34 85 14
2 31 76 21
14 18 98 4
3 18 80 18
8 23 88 12
33 34 79 19
19 24 65 30
6 37 100 3
15 21 82 17
16 22 68 28
17 28 68 28
5 8 59 35
8 24 81 18
15 32 94 8
20 24 63 32
30 37 76 22
10 33 98 5
4 13 62 33
7 15 70 27
1 22 52 41
0 12 50 43
(3002 633)

Arvore 73
17 26 99 1
9 18 100 1
29 36 82 15
13 33 86 12
1 19 77 19
2 35 98 3
14 27 80 17
29 35 92 8
7 11 83 15
14 21 74 22
12 33 95 6
19 27 78 19
4 26 99 3
25 32 86 13
25 30 94 7
14 18 98 4
9 35 85 14
20 34 85 14
2 31 76 21
3 18 80 18
8 23 88 12
33 34 79 19
6 37 100 3
15 21 82 17
19 24 65 30
15 32 94 8
10 33 98 5
8 24 81 18
16 22 68 28
17 28 68 28
30 37 76 22
5 8 59 35
20 24 63 32
4 13 62 33
7 14 83 17
1 22 52 41
0 12 50 43
(3015 623)

Arvore 74
17 26 99 1
9 18 100 1
29 36 82 15
13 33 86 12
2 35 98 3
1 19 77 19
14 27 80 17
29 35 92 8
7 11 83 15
12 33 95 6
4 26 99 3
14 21 74 22
19 27 78 19
25 32 86 13
25 30 94 7
14 18 98 4
9 35 85 14
20 34 85 14
2 31 76 21
3 18 80 18
8 23 88 12
6 37 100 3
33 34 79 19
15 21 82 17
15 32 94 8
10 33 98 5
19 24 65 30
8 24 81 18
3 6 97 6
16 22 68 28
17 28 68 28
5 8 59 35
20 24 63 32
7 14 83 17
4 13 62 33
1 22 52 41
0 12 50 43
(3036 607)

Arvore 75
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
29 36 82 15
1 19 77 19
29 35 92 8
14 27 80 17
4 26 99 3
12 33 95 6
7 11 83 15
14 18 98 4
25 30 94 7
25 32 86 13
19 27 78 19
14 21 74 22
9 35 85 14
20 34 85 14
6 37 100 3
8 23 88 12
3 18 80 18
2 31 76 21
33 34 79 19
10 33 98 5
15 32 94 8
15 21 82 17
3 6 97 6
8 24 81 18
19 24 65 30
16 22 68 28
17 28 68 28
7 14 83 17
30 33 75 23
5 8 59 35
4 13 62 33
1 22 52 41
0 35 70 28
(3068 583)

Arvore 76
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
29 36 82 15
29 35 92 8
1 19 77 19
4 26 99 3
12 33 95 6
14 27 80 17
14 18 98 4
7 11 83 15
25 30 94 7
25 32 86 13
19 27 78 19
6 37 100 3
14 21 74 22
9 35 85 14
20 34 85 14
8 23 88 12
3 18 80 18
2 31 76 21
10 33 98 5
15 32 94 8
33 34 79 19
3 6 97 6
15 21 82 17
8 24 81 18
19 24 65 30
7 14 83 17
16 22 68 28
17 28 68 28
30 33 75 23
5 8 59 35
4 13 62 33
4 16 79 21
0 35 70 28
(3095 563)

Arvore 77
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
29 36 82 15
29 35 92 8
4 26 99 3
12 33 95 6
1 19 77 19
14 18 98 4
14 27 80 17
25 30 94 7
7 11 83 15
25 32 86 13
6 37 100 3
19 27 78 19
9 35 85 14
20 34 85 14
14 21 74 22
8 23 88 12
10 33 98 5
3 18 80 18
15 32 94 8
2 31 76 21
3 6 97 6
33 34 79 19
15 21 82 17
8 24 81 18
23 36 76 22
7 14 83 17
16 22 68 28
17 28 68 28
30 33 75 23
5 8 59 35
4 13 62 33
4 16 79 21
0 35 70 28
(3106 555)

Arvore 78
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
29 36 82 15
29 35 92 8
4 26 99 3
12 33 95 6
1 19 77 19
14 18 98 4
14 27 80 17
25 30 94 7
7 11 83 15
25 32 86 13
6 37 100 3
19 27 78 19
9 35 85 14
20 34 85 14
14 21 74 22
8 23 88 12
10 33 98 5
3 18 80 18
15 32 94 8
2 31 76 21
3 6 97 6
33 34 79 19
15 21 82 17
8 24 81 18
23 36 76 22
7 14 83 17
10 31 100 5
16 22 68 28
17 28 68 28
5 8 59 35
4 13 62 33
4 16 79 21
0 35 70 28
(3131 537)

Arvore 79
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
29 36 82 15
4 26 99 3
29 35 92 8
12 33 95 6
14 18 98 4
1 19 77 19
25 30 94 7
14 27 80 17
7 11 83 15
6 37 100 3
25 32 86 13
9 35 85 14
20 34 85 14
19 27 78 19
8 23 88 12
14 21 74 22
10 33 98 5
15 32 94 8
3 18 80 18
3 6 97 6
2 31 76 21
33 34 79 19
15 21 82 17
8 24 81 18
11 15 97 7
23 36 76 22
10 31 100 5
16 22 68 28
17 28 68 28
5 8 59 35
4 13 62 33
4 16 79 21
0 35 70 28
(3145 527)

Arvore 80
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
4 26 99 3
29 36 82 15
29 35 92 8
12 33 95 6
14 18 98 4
25 30 94 7
1 19 77 19
14 27 80 17
6 37 100 3
7 11 83 15
25 32 86 13
9 35 85 14
20 34 85 14
19 27 78 19
8 23 88 12
10 33 98 5
14 21 74 22
15 32 94 8
3 6 97 6
3 18 80 18
2 31 76 21
33 34 79 19
15 21 82 17
8 24 81 18
11 15 97 7
10 31 100 5
23 33 100 5
16 22 68 28
17 28 68 28
5 8 59 35
4 16 79 21
4 13 62 33
0 35 70 28
(3169 510)

Arvore 81
17 26 99 1
9 18 100 1
2 35 98 3
13 33 86 12
4 26 99 3
29 35 92 8
29 36 82 15
12 33 95 6
14 18 98 4
25 30 94 7
1 19 77 19
6 37 100 3
14 27 80 17
7 11 83 15
25 32 86 13
9 35 85 14
20 34 85 14
10 33 98 5
8 23 88 12
19 27 78 19
15 32 94 8
14 21 74 22
3 6 97 6
3 18 80 18
2 31 76 21
33 34 79 19
15 21 82 17
8 24 81 18
11 15 97 7
10 31 100 5
23 33 100 5
16 22 68 28
17 28 68 28
4 16 79 21
5 8 59 35
13 28 92 12
0 35 70 28
(3199 489)

Arvore 82
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
13 33 86 12
29 35 92 8
12 33 95 6
14 18 98 4
29 36 82 15
25 30 94 7
6 37 100 3
1 19 77 19
14 27 80 17
7 11 83 15
25 32 86 13
10 33 98 5
9 35 85 14
20 34 85 14
8 23 88 12
15 32 94 8
3 6 97 6
19 27 78 19
14 21 74 22
3 18 80 18
2 31 76 21
33 34 79 19
15 21 82 17
11 15 97 7
10 31 100 5
23 33 100 5
8 24 81 18
16 22 68 28
17 28 68 28
13 28 92 12
19 22 98 8
5 8 59 35
0 35 70 28
(3218 476)

Arvore 83
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
12 33 95 6
29 35 92 8
6 37 100 3
13 33 86 12
25 30 94 7
29 36 82 15
10 33 98 5
25 32 86 13
3 6 97 6
7 11 83 15
15 32 94 8
14 27 80 17
1 19 77 19
8 23 88 12
9 35 85 14
20 34 85 14
19 27 78 19
10 31 100 5
23 33 100 5
1 3 86 14
11 15 97 7
14 21 74 22
15 21 82 17
33 34 79 19
2 31 76 21
8 24 81 18
19 22 98 8
13 28 92 12
16 22 68 28
17 28 68 28
5 8 59 35
0 35 70 28
(3224 472)

Arvore 84
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
12 33 95 6
29 35 92 8
6 37 100 3
13 33 86 12
25 30 94 7
29 36 82 15
10 33 98 5
3 6 97 6
25 32 86 13
15 32 94 8
7 11 83 15
14 27 80 17
8 23 88 12
1 19 77 19
9 35 85 14
20 34 85 14
10 31 100 5
23 33 100 5
19 27 78 19
11 15 97 7
1 3 86 14
14 21 74 22
15 21 82 17
33 34 79 19
2 31 76 21
8 24 81 18
19 22 98 8
13 28 92 12
16 21 90 14
4 16 79 21
0 35 70 28
5 8 59 35
(3257 451)

Arvore 85
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
12 33 95 6
6 37 100 3
29 35 92 8
25 30 94 7
13 33 86 12
10 33 98 5
29 36 82 15
3 6 97 6
15 32 94 8
25 32 86 13
7 11 83 15
8 23 88 12
14 27 80 17
9 35 85 14
20 34 85 14
10 31 100 5
23 33 100 5
1 19 77 19
11 15 97 7
1 3 86 14
19 27 78 19
15 21 82 17
14 21 74 22
33 34 79 19
2 31 76 21
8 24 81 18
19 22 98 8
13 28 92 12
17 31 98 9
16 21 90 14
0 27 89 16
5 8 59 35
(3295 427)

Arvore 86
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
6 37 100 3
12 33 95 6
29 35 92 8
25 30 94 7
10 33 98 5
13 33 86 12
3 6 97 6
15 32 94 8
29 36 82 15
25 32 86 13
10 31 100 5
23 33 100 5
8 23 88 12
7 11 83 15
11 15 97 7
9 35 85 14
20 34 85 14
14 27 80 17
1 19 77 19
1 3 86 14
19 27 78 19
15 21 82 17
33 34 79 19
19 22 98 8
14 21 74 22
8 24 81 18
8 27 88 14
13 28 92 12
17 31 98 9
16 21 90 14
0 27 89 16
5 8 59 35
(3307 420)

Arvore 87
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
6 37 100 3
12 33 95 6
29 35 92 8
25 30 94 7
10 33 98 5
13 33 86 12
3 6 97 6
15 32 94 8
29 36 82 15
10 31 100 5
23 33 100 5
25 32 86 13
8 23 88 12
11 15 97 7
7 11 83 15
9 35 85 14
20 34 85 14
14 27 80 17
1 19 77 19
1 3 86 14
19 27 78 19
15 21 82 17
13 20 98 8
19 22 98 8
8 27 88 14
8 24 81 18
14 21 74 22
13 28 92 12
17 31 98 9
16 21 90 14
0 27 89 16
5 8 59 35
(3326 409)

Arvore 88
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
6 37 100 3
12 33 95 6
29 35 92 8
25 30 94 7
10 33 98 5
13 33 86 12
3 6 97 6
15 32 94 8
29 36 82 15
10 31 100 5
23 33 100 5
25 32 86 13
8 23 88 12
11 15 97 7
7 11 83 15
9 35 85 14
20 34 85 14
14 27 80 17
1 19 77 19
1 3 86 14
19 27 78 19
13 20 98 8
19 22 98 8
15 21 82 17
8 27 88 14
8 24 81 18
14 21 74 22
13 28 92 12
17 31 98 9
16 21 90 14
0 27 89 16
5 25 82 22
(3349 396)

Arvore 89
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
14 18 98 4
6 37 100 3
12 33 95 6
29 35 92 8
25 30 94 7
10 33 98 5
3 6 97 6
13 33 86 12
15 32 94 8
10 31 100 5
23 33 100 5
11 15 97 7
29 36 82 15
25 32 86 13
8 23 88 12
7 11 83 15
9 35 85 14
20 34 85 14
14 27 80 17
1 3 86 14
1 19 77 19
1 36 96 9
13 20 98 8
19 22 98 8
15 21 82 17
8 27 88 14
13 28 92 12
17 31 98 9
8 24 81 18
7 14 83 17
16 21 90 14
0 27 89 16
5 25 82 22
(3376 381)

Arvore 90
17 26 99 1
9 18 100 1
2 35 98 3
4 26 99 3
6 37 100 3
14 18 98 4
12 33 95 6
10 33 98 5
25 30 94 7
29 35 92 8
